GENE,Lt_node,Lt_paralog,Lt_event,St_node
0791,'17_0',0,Leaf,'17'
0791,33,0,Sp,33
0791,'Lost-44_0',0,Loss,44
0791,35,0,Sp,45
0791,36,0,Sp,46
0791,37,0,Sp,47
0791,'14_1',1,Leaf,'14'
0791,'16_1',1,Leaf,'16'
0791,40,1,Sp,17
0791,'Lost-15_2',2,Loss,15
0791,'16_2',2,Leaf,'16'
0791,43,2,Sp,17
0791,44,1,Dup,17
0791,'Lost-18_1',1,Loss,18
0791,46,1,Sp,19
0791,'13_1',1,Leaf,'13'
0791,'12_1',1,Leaf,'12'
0791,49,1,Sp,22
0791,'10_1',1,Leaf,'10'
0791,'18_1',1,Leaf,'18'
0791,52,1,Sp,25
0791,53,1,Sp,26
0791,'19_1',1,Leaf,'19'
0791,55,1,Sp,28
0791,'Lost-29_1',1,Loss,29
0791,'11_1',1,Leaf,'11'
0791,'11_5',5,Leaf,'11'
0791,59,1,Dup,'11'
0791,60,1,Sp,31
0791,'Lost-32_1',1,Loss,32
0791,62,1,Sp,33
0791,'Lost-44_1',1,Loss,44
0791,64,1,Sp,45
0791,65,1,Sp,46
0791,66,1,Sp,47
0791,67,0,Dup,47
0791,68,0,Sp,48
0792,'Lost-14_0',0,Loss,14
0792,'Lost-17_0',0,Loss,17
0792,'24_0',0,Leaf,'24'
0792,'24_3',3,Leaf,'24'
0792,4,0,Dup,'24'
0792,'24_1',1,Leaf,'24'
0792,'Lost-18_2',2,Loss,18
0792,7,1,Dup,'24'
0792,8,0,Dup,'24'
0792,9,0,Sp,19
0792,'13_0',0,Leaf,'13'
0792,'12_0',0,Leaf,'12'
0792,12,0,Sp,22
0792,'10_0',0,Leaf,'10'
0792,'18_0',0,Leaf,'18'
0792,'18_5',5,Leaf,'18'
0792,16,0,Dup,'18'
0792,17,0,Sp,25
0792,18,0,Sp,26
0792,'19_0',0,Leaf,'19'
0792,20,0,Sp,28
0792,'Lost-22_4',4,Loss,22
0792,'Lost-23_4',4,Loss,23
0792,'18_4',4,Leaf,'18'
0792,24,4,Sp,25
0792,25,4,Sp,26
0792,'19_4',4,Leaf,'19'
0792,27,4,Sp,28
0792,28,0,Dup,28
0792,'21_0',0,Leaf,'21'
0792,'Lost-30_0',0,Loss,30
0792,31,0,Sp,31
0792,'17_0',0,Leaf,'17'
0792,33,0,Sp,33
0792,'20_0',0,Leaf,'20'
0792,'22_0',0,Leaf,'22'
0792,36,0,Sp,36
0792,'23_0',0,Leaf,'23'
0792,'25_0',0,Leaf,'25'
0792,'25_6',6,Leaf,'25'
0792,40,0,Dup,'25'
0792,41,0,Sp,39
0792,'15_0',0,Leaf,'15'
0792,'15_7',7,Leaf,'15'
0792,44,0,Dup,'15'
0792,45,0,Sp,41
0792,46,0,Sp,42
0792,'9_0',0,Leaf,'9'
0792,48,0,Sp,44
0792,49,0,Sp,45
0792,50,0,Sp,46
0792,51,0,Sp,47
0792,52,0,Sp,48
0793,'Lost-14_0',0,Loss,14
0793,'14_0',0,Leaf,'14'
0793,'16_0',0,Leaf,'16'
0793,3,0,Sp,17
0793,'24_0',0,Leaf,'24'
0793,5,0,Sp,19
0793,'13_0',0,Leaf,'13'
0793,'12_0',0,Leaf,'12'
0793,8,0,Sp,22
0793,'10_0',0,Leaf,'10'
0793,'10_1',1,Leaf,'10'
0793,11,0,Dup,'10'
0793,'18_0',0,Leaf,'18'
0793,13,0,Sp,25
0793,14,0,Sp,26
0793,'19_0',0,Leaf,'19'
0793,'19_3',3,Leaf,'19'
0793,17,0,Dup,'19'
0793,'19_2',2,Leaf,'19'
0793,19,0,Dup,'19'
0793,20,0,Sp,28
0793,'Lost-45_0',0,Loss,45
0793,22,0,Sp,46
0793,23,0,Sp,47
0793,24,0,Sp,48
0794,'Lost-4_0',0,Loss,4
0794,'1_0',0,Leaf,'1'
0794,'Lost-12_0',0,Loss,12
0794,3,0,Sp,13
0794,4,0,Sp,14
0794,'6_1',1,Leaf,'6'
0794,'7_1',1,Leaf,'7'
0794,'2_1',1,Leaf,'2'
0794,8,1,Sp,3
0794,9,1,Sp,4
0794,'Lost-5_1',1,Loss,5
0794,'Lost-6_1',1,Loss,6
0794,'3_1',1,Leaf,'3'
0794,'4_1',1,Leaf,'4'
0794,14,1,Sp,9
0794,'5_1',1,Leaf,'5'
0794,16,1,Sp,11
0794,17,1,Sp,12
0794,'8_2',2,Leaf,'8'
0794,'3_2',2,Leaf,'3'
0794,'4_2',2,Leaf,'4'
0794,21,2,Sp,9
0794,'5_2',2,Leaf,'5'
0794,23,2,Sp,11
0794,'3_3',3,Leaf,'3'
0794,'4_3',3,Leaf,'4'
0794,26,3,Sp,9
0794,'5_3',3,Leaf,'5'
0794,28,3,Sp,11
0794,29,2,Dup,11
0794,30,2,Sp,12
0794,31,1,Dup,12
0794,32,1,Sp,13
0794,33,1,Sp,14
0794,34,0,Dup,14
0794,'Lost-47_0',0,Loss,47
0794,36,0,Sp,48
0795,'Lost-14_0',0,Loss,14
0795,'14_0',0,Leaf,'14'
0795,'14_2',2,Leaf,'14'
0795,3,0,Dup,'14'
0795,'16_0',0,Leaf,'16'
0795,5,0,Sp,17
0795,'Lost-15_1',1,Loss,15
0795,'Lost-16_1',1,Loss,16
0795,8,1,Sp,17
0795,9,0,Dup,17
0795,'24_0',0,Leaf,'24'
0795,'24_3',3,Leaf,'24'
0795,12,0,Dup,'24'
0795,13,0,Sp,19
0795,'Lost-28_0',0,Loss,28
0795,'21_0',0,Leaf,'21'
0795,'11_0',0,Leaf,'11'
0795,17,0,Sp,31
0795,'17_0',0,Leaf,'17'
0795,19,0,Sp,33
0795,'21_4',4,Leaf,'21'
0795,'11_4',4,Leaf,'11'
0795,22,4,Sp,31
0795,'17_4',4,Leaf,'17'
0795,24,4,Sp,33
0795,25,0,Dup,33
0795,'20_0',0,Leaf,'20'
0795,'22_0',0,Leaf,'22'
0795,28,0,Sp,36
0795,'23_0',0,Leaf,'23'
0795,'25_0',0,Leaf,'25'
0795,31,0,Sp,39
0795,'15_0',0,Leaf,'15'
0795,33,0,Sp,41
0795,34,0,Sp,42
0795,'Lost-43_0',0,Loss,43
0795,36,0,Sp,44
0795,37,0,Sp,45
0795,38,0,Sp,46
0795,39,0,Sp,47
0795,40,0,Sp,48
0796,'Lost-14_0',0,Loss,14
0796,'14_0',0,Leaf,'14'
0796,'16_0',0,Leaf,'16'
0796,3,0,Sp,17
0796,'14_1',1,Leaf,'14'
0796,'Lost-16_1',1,Loss,16
0796,6,1,Sp,17
0796,7,0,Dup,17
0796,'Lost-18_0',0,Loss,18
0796,9,0,Sp,19
0796,'Lost-22_0',0,Loss,22
0796,'10_0',0,Leaf,'10'
0796,'18_0',0,Leaf,'18'
0796,'18_2',2,Leaf,'18'
0796,14,0,Dup,'18'
0796,15,0,Sp,25
0796,16,0,Sp,26
0796,'19_0',0,Leaf,'19'
0796,18,0,Sp,28
0796,'Lost-33_0',0,Loss,33
0796,'20_0',0,Leaf,'20'
0796,'22_0',0,Leaf,'22'
0796,22,0,Sp,36
0796,'20_3',3,Leaf,'20'
0796,'22_3',3,Leaf,'22'
0796,25,3,Sp,36
0796,26,0,Dup,36
0796,'23_0',0,Leaf,'23'
0796,'25_0',0,Leaf,'25'
0796,29,0,Sp,39
0796,'15_0',0,Leaf,'15'
0796,31,0,Sp,41
0796,32,0,Sp,42
0796,'9_0',0,Leaf,'9'
0796,34,0,Sp,44
0796,35,0,Sp,45
0796,36,0,Sp,46
0796,37,0,Sp,47
0796,38,0,Sp,48
0797,'6_0',0,Leaf,'6'
0797,'7_0',0,Leaf,'7'
0797,'2_0',0,Leaf,'2'
0797,3,0,Sp,3
0797,4,0,Sp,4
0797,'Lost-13_0',0,Loss,13
0797,6,0,Sp,14
0797,'Lost-14_1',1,Loss,14
0797,8,0,Dup,14
0797,'Lost-15_0',0,Loss,15
0797,'16_0',0,Leaf,'16'
0797,11,0,Sp,17
0797,'24_0',0,Leaf,'24'
0797,13,0,Sp,19
0797,'13_0',0,Leaf,'13'
0797,'12_0',0,Leaf,'12'
0797,16,0,Sp,22
0797,'13_3',3,Leaf,'13'
0797,'12_3',3,Leaf,'12'
0797,19,3,Sp,22
0797,20,0,Dup,22
0797,'10_0',0,Leaf,'10'
0797,'18_0',0,Leaf,'18'
0797,23,0,Sp,25
0797,24,0,Sp,26
0797,'19_0',0,Leaf,'19'
0797,26,0,Sp,28
0797,'Lost-28_2',2,Loss,28
0797,28,0,Dup,28
0797,'Lost-33_0',0,Loss,33
0797,'Lost-44_0',0,Loss,44
0797,31,0,Sp,45
0797,32,0,Sp,46
0797,33,0,Sp,47
0797,34,0,Sp,48
0798,'Lost-14_0',0,Loss,14
0798,'14_0',0,Leaf,'14'
0798,'16_0',0,Leaf,'16'
0798,3,0,Sp,17
0798,'24_0',0,Leaf,'24'
0798,'24_1',1,Leaf,'24'
0798,6,0,Dup,'24'
0798,7,0,Sp,19
0798,'13_0',0,Leaf,'13'
0798,'12_0',0,Leaf,'12'
0798,10,0,Sp,22
0798,'10_0',0,Leaf,'10'
0798,'10_4',4,Leaf,'10'
0798,13,0,Dup,'10'
0798,'Lost-24_0',0,Loss,24
0798,15,0,Sp,25
0798,16,0,Sp,26
0798,'19_0',0,Leaf,'19'
0798,18,0,Sp,28
0798,'Lost-28_2',2,Loss,28
0798,'13_3',3,Leaf,'13'
0798,'12_3',3,Leaf,'12'
0798,22,3,Sp,22
0798,'Lost-25_3',3,Loss,25
0798,24,3,Sp,26
0798,'19_3',3,Leaf,'19'
0798,26,3,Sp,28
0798,27,2,Dup,28
0798,28,0,Dup,28
0798,'Lost-33_0',0,Loss,33
0798,'Lost-34_0',0,Loss,34
0798,'22_0',0,Leaf,'22'
0798,32,0,Sp,36
0798,'23_0',0,Leaf,'23'
0798,'25_0',0,Leaf,'25'
0798,35,0,Sp,39
0798,'15_0',0,Leaf,'15'
0798,37,0,Sp,41
0798,38,0,Sp,42
0798,'9_0',0,Leaf,'9'
0798,40,0,Sp,44
0798,'20_5',5,Leaf,'20'
0798,'22_5',5,Leaf,'22'
0798,43,5,Sp,36
0798,'20_7',7,Leaf,'20'
0798,'22_7',7,Leaf,'22'
0798,46,7,Sp,36
0798,47,5,Dup,36
0798,'20_6',6,Leaf,'20'
0798,'22_6',6,Leaf,'22'
0798,50,6,Sp,36
0798,51,5,Dup,36
0798,'23_5',5,Leaf,'23'
0798,'25_5',5,Leaf,'25'
0798,54,5,Sp,39
0798,'15_5',5,Leaf,'15'
0798,56,5,Sp,41
0798,57,5,Sp,42
0798,'9_5',5,Leaf,'9'
0798,59,5,Sp,44
0798,60,0,Dup,44
0798,61,0,Sp,45
0798,62,0,Sp,46
0798,63,0,Sp,47
0798,64,0,Sp,48
0799,'Lost-4_0',0,Loss,4
0799,'1_0',0,Leaf,'1'
0799,'8_0',0,Leaf,'8'
0799,'3_0',0,Leaf,'3'
0799,'Lost-8_0',0,Loss,8
0799,'4_2',2,Leaf,'4'
0799,6,0,Dup,'4'
0799,7,0,Sp,9
0799,'5_0',0,Leaf,'5'
0799,9,0,Sp,11
0799,10,0,Sp,12
0799,11,0,Sp,13
0799,12,0,Sp,14
0799,'Lost-14_1',1,Loss,14
0799,14,0,Dup,14
0799,'Lost-47_0',0,Loss,47
0799,16,0,Sp,48
0800,'Lost-0_0',0,Loss,0
0800,'7_0',0,Leaf,'7'
0800,'7_3',3,Leaf,'7'
0800,3,0,Dup,'7'
0800,'2_0',0,Leaf,'2'
0800,5,0,Sp,3
0800,6,0,Sp,4
0800,'1_0',0,Leaf,'1'
0800,'1_4',4,Leaf,'1'
0800,9,0,Dup,'1'
0800,'Lost-12_0',0,Loss,12
0800,11,0,Sp,13
0800,12,0,Sp,14
0800,'6_1',1,Leaf,'6'
0800,'7_1',1,Leaf,'7'
0800,'2_1',1,Leaf,'2'
0800,16,1,Sp,3
0800,17,1,Sp,4
0800,'1_1',1,Leaf,'1'
0800,'8_1',1,Leaf,'8'
0800,'3_1',1,Leaf,'3'
0800,'4_1',1,Leaf,'4'
0800,22,1,Sp,9
0800,'Lost-10_1',1,Loss,10
0800,24,1,Sp,11
0800,25,1,Sp,12
0800,26,1,Sp,13
0800,27,1,Sp,14
0800,'6_2',2,Leaf,'6'
0800,'7_2',2,Leaf,'7'
0800,'2_2',2,Leaf,'2'
0800,31,2,Sp,3
0800,32,2,Sp,4
0800,'1_2',2,Leaf,'1'
0800,'8_2',2,Leaf,'8'
0800,'3_2',2,Leaf,'3'
0800,'4_2',2,Leaf,'4'
0800,37,2,Sp,9
0800,'5_2',2,Leaf,'5'
0800,39,2,Sp,11
0800,40,2,Sp,12
0800,41,2,Sp,13
0800,42,2,Sp,14
0800,43,1,Dup,14
0800,44,0,Dup,14
0800,'Lost-15_0',0,Loss,15
0800,'16_0',0,Leaf,'16'
0800,'16_6',6,Leaf,'16'
0800,48,0,Dup,'16'
0800,49,0,Sp,17
0800,'14_5',5,Leaf,'14'
0800,'Lost-16_5',5,Loss,16
0800,52,5,Sp,17
0800,53,0,Dup,17
0800,'24_0',0,Leaf,'24'
0800,55,0,Sp,19
0800,'Lost-22_0',0,Loss,22
0800,'10_0',0,Leaf,'10'
0800,'18_0',0,Leaf,'18'
0800,59,0,Sp,25
0800,60,0,Sp,26
0800,'19_0',0,Leaf,'19'
0800,62,0,Sp,28
0800,'21_0',0,Leaf,'21'
0800,'11_0',0,Leaf,'11'
0800,65,0,Sp,31
0800,'17_0',0,Leaf,'17'
0800,67,0,Sp,33
0800,'21_7',7,Leaf,'21'
0800,'11_7',7,Leaf,'11'
0800,70,7,Sp,31
0800,'17_7',7,Leaf,'17'
0800,72,7,Sp,33
0800,73,0,Dup,33
0800,'20_0',0,Leaf,'20'
0800,'22_0',0,Leaf,'22'
0800,76,0,Sp,36
0800,'23_0',0,Leaf,'23'
0800,'25_0',0,Leaf,'25'
0800,79,0,Sp,39
0800,'15_0',0,Leaf,'15'
0800,81,0,Sp,41
0800,82,0,Sp,42
0800,'9_0',0,Leaf,'9'
0800,84,0,Sp,44
0800,85,0,Sp,45
0800,86,0,Sp,46
0800,87,0,Sp,47
0800,88,0,Sp,48
0801,'6_0',0,Leaf,'6'
0801,'7_0',0,Leaf,'7'
0801,'2_0',0,Leaf,'2'
0801,3,0,Sp,3
0801,4,0,Sp,4
0801,'1_0',0,Leaf,'1'
0801,'8_0',0,Leaf,'8'
0801,'3_0',0,Leaf,'3'
0801,'4_0',0,Leaf,'4'
0801,9,0,Sp,9
0801,'5_0',0,Leaf,'5'
0801,11,0,Sp,11
0801,12,0,Sp,12
0801,13,0,Sp,13
0801,14,0,Sp,14
0801,'14_0',0,Leaf,'14'
0801,'16_0',0,Leaf,'16'
0801,17,0,Sp,17
0801,'14_4',4,Leaf,'14'
0801,'16_4',4,Leaf,'16'
0801,20,4,Sp,17
0801,21,0,Dup,17
0801,'Lost-17_2',2,Loss,17
0801,'Lost-17_3',3,Loss,17
0801,24,2,Dup,17
0801,25,0,Dup,17
0801,'Lost-18_0',0,Loss,18
0801,27,0,Sp,19
0801,'13_0',0,Leaf,'13'
0801,'12_0',0,Leaf,'12'
0801,30,0,Sp,22
0801,'10_0',0,Leaf,'10'
0801,'18_0',0,Leaf,'18'
0801,33,0,Sp,25
0801,34,0,Sp,26
0801,'19_0',0,Leaf,'19'
0801,'19_15',15,Leaf,'19'
0801,37,0,Dup,'19'
0801,38,0,Sp,28
0801,'13_11',11,Leaf,'13'
0801,'12_11',11,Leaf,'12'
0801,41,11,Sp,22
0801,'10_11',11,Leaf,'10'
0801,'Lost-24_11',11,Loss,24
0801,44,11,Sp,25
0801,45,11,Sp,26
0801,'19_11',11,Leaf,'19'
0801,47,11,Sp,28
0801,48,0,Dup,28
0801,'21_0',0,Leaf,'21'
0801,'11_0',0,Leaf,'11'
0801,51,0,Sp,31
0801,'Lost-32_0',0,Loss,32
0801,53,0,Sp,33
0801,'20_0',0,Leaf,'20'
0801,'22_0',0,Leaf,'22'
0801,56,0,Sp,36
0801,'20_16',16,Leaf,'20'
0801,'22_16',16,Leaf,'22'
0801,59,16,Sp,36
0801,60,0,Dup,36
0801,'23_0',0,Leaf,'23'
0801,'Lost-38_0',0,Loss,38
0801,63,0,Sp,39
0801,'15_0',0,Leaf,'15'
0801,65,0,Sp,41
0801,66,0,Sp,42
0801,'9_0',0,Leaf,'9'
0801,68,0,Sp,44
0801,69,0,Sp,45
0801,70,0,Sp,46
0801,71,0,Sp,47
0801,'14_1',1,Leaf,'14'
0801,'Lost-16_1',1,Loss,16
0801,74,1,Sp,17
0801,'14_7',7,Leaf,'14'
0801,'16_7',7,Leaf,'16'
0801,77,7,Sp,17
0801,'Lost-17_8',8,Loss,17
0801,79,7,Dup,17
0801,80,1,Dup,17
0801,'Lost-17_5',5,Loss,17
0801,'14_6',6,Leaf,'14'
0801,'16_6',6,Leaf,'16'
0801,84,6,Sp,17
0801,85,5,Dup,17
0801,86,1,Dup,17
0801,'24_1',1,Leaf,'24'
0801,'24_9',9,Leaf,'24'
0801,'24_10',10,Leaf,'24'
0801,90,9,Dup,'24'
0801,91,1,Dup,'24'
0801,92,1,Sp,19
0801,'13_1',1,Leaf,'13'
0801,'12_1',1,Leaf,'12'
0801,95,1,Sp,22
0801,'Lost-23_1',1,Loss,23
0801,'Lost-24_1',1,Loss,24
0801,98,1,Sp,25
0801,99,1,Sp,26
0801,'Lost-27_1',1,Loss,27
0801,101,1,Sp,28
0801,'13_13',13,Leaf,'13'
0801,'12_13',13,Leaf,'12'
0801,104,13,Sp,22
0801,'10_13',13,Leaf,'10'
0801,'18_13',13,Leaf,'18'
0801,'18_14',14,Leaf,'18'
0801,108,13,Dup,'18'
0801,109,13,Sp,25
0801,110,13,Sp,26
0801,'19_13',13,Leaf,'19'
0801,112,13,Sp,28
0801,113,1,Dup,28
0801,'13_12',12,Leaf,'13'
0801,'12_12',12,Leaf,'12'
0801,116,12,Sp,22
0801,'10_12',12,Leaf,'10'
0801,'18_12',12,Leaf,'18'
0801,119,12,Sp,25
0801,120,12,Sp,26
0801,'19_12',12,Leaf,'19'
0801,122,12,Sp,28
0801,123,1,Dup,28
0801,'21_1',1,Leaf,'21'
0801,'11_1',1,Leaf,'11'
0801,126,1,Sp,31
0801,'17_1',1,Leaf,'17'
0801,128,1,Sp,33
0801,'Lost-44_1',1,Loss,44
0801,130,1,Sp,45
0801,131,1,Sp,46
0801,132,1,Sp,47
0801,133,0,Dup,47
0801,134,0,Sp,48
0802,'6_0',0,Leaf,'6'
0802,'7_0',0,Leaf,'7'
0802,'2_0',0,Leaf,'2'
0802,3,0,Sp,3
0802,4,0,Sp,4
0802,'1_0',0,Leaf,'1'
0802,'8_0',0,Leaf,'8'
0802,'3_0',0,Leaf,'3'
0802,'4_0',0,Leaf,'4'
0802,9,0,Sp,9
0802,'5_0',0,Leaf,'5'
0802,11,0,Sp,11
0802,12,0,Sp,12
0802,13,0,Sp,13
0802,14,0,Sp,14
0802,'14_0',0,Leaf,'14'
0802,'16_0',0,Leaf,'16'
0802,'16_4',4,Leaf,'16'
0802,18,0,Dup,'16'
0802,19,0,Sp,17
0802,'14_2',2,Leaf,'14'
0802,'16_2',2,Leaf,'16'
0802,22,2,Sp,17
0802,'14_3',3,Leaf,'14'
0802,'16_3',3,Leaf,'16'
0802,25,3,Sp,17
0802,26,2,Dup,17
0802,27,0,Dup,17
0802,'Lost-17_1',1,Loss,17
0802,29,0,Dup,17
0802,'Lost-18_0',0,Loss,18
0802,31,0,Sp,19
0802,'13_0',0,Leaf,'13'
0802,'12_0',0,Leaf,'12'
0802,34,0,Sp,22
0802,'13_6',6,Leaf,'13'
0802,'12_6',6,Leaf,'12'
0802,37,6,Sp,22
0802,38,0,Dup,22
0802,'10_0',0,Leaf,'10'
0802,'18_0',0,Leaf,'18'
0802,41,0,Sp,25
0802,42,0,Sp,26
0802,'19_0',0,Leaf,'19'
0802,44,0,Sp,28
0802,'13_5',5,Leaf,'13'
0802,'12_5',5,Leaf,'12'
0802,47,5,Sp,22
0802,'10_5',5,Leaf,'10'
0802,'18_5',5,Leaf,'18'
0802,'Lost-24_7',7,Loss,24
0802,51,5,Dup,'18'
0802,52,5,Sp,25
0802,53,5,Sp,26
0802,'19_5',5,Leaf,'19'
0802,55,5,Sp,28
0802,56,0,Dup,28
0802,'21_0',0,Leaf,'21'
0802,'11_0',0,Leaf,'11'
0802,59,0,Sp,31
0802,'21_8',8,Leaf,'21'
0802,'21_9',9,Leaf,'21'
0802,62,8,Dup,'21'
0802,'11_8',8,Leaf,'11'
0802,64,8,Sp,31
0802,65,0,Dup,31
0802,'17_0',0,Leaf,'17'
0802,67,0,Sp,33
0802,'Lost-44_0',0,Loss,44
0802,69,0,Sp,45
0802,70,0,Sp,46
0802,71,0,Sp,47
0802,72,0,Sp,48
0803,'6_0',0,Leaf,'6'
0803,'7_0',0,Leaf,'7'
0803,'2_0',0,Leaf,'2'
0803,3,0,Sp,3
0803,4,0,Sp,4
0803,'1_0',0,Leaf,'1'
0803,'Lost-12_0',0,Loss,12
0803,7,0,Sp,13
0803,8,0,Sp,14
0803,'14_0',0,Leaf,'14'
0803,'16_0',0,Leaf,'16'
0803,11,0,Sp,17
0803,'Lost-17_1',1,Loss,17
0803,13,0,Dup,17
0803,'24_0',0,Leaf,'24'
0803,'24_2',2,Leaf,'24'
0803,16,0,Dup,'24'
0803,17,0,Sp,19
0803,'Lost-46_0',0,Loss,46
0803,19,0,Sp,47
0803,20,0,Sp,48
0804,'6_0',0,Leaf,'6'
0804,'7_0',0,Leaf,'7'
0804,'2_0',0,Leaf,'2'
0804,3,0,Sp,3
0804,4,0,Sp,4
0804,'1_0',0,Leaf,'1'
0804,'Lost-12_0',0,Loss,12
0804,7,0,Sp,13
0804,8,0,Sp,14
0804,'Lost-17_0',0,Loss,17
0804,'Lost-18_0',0,Loss,18
0804,11,0,Sp,19
0804,'13_0',0,Leaf,'13'
0804,'12_0',0,Leaf,'12'
0804,14,0,Sp,22
0804,'10_0',0,Leaf,'10'
0804,'18_0',0,Leaf,'18'
0804,17,0,Sp,25
0804,18,0,Sp,26
0804,'19_0',0,Leaf,'19'
0804,20,0,Sp,28
0804,'21_0',0,Leaf,'21'
0804,'Lost-30_0',0,Loss,30
0804,23,0,Sp,31
0804,'17_0',0,Leaf,'17'
0804,25,0,Sp,33
0804,'Lost-44_0',0,Loss,44
0804,27,0,Sp,45
0804,28,0,Sp,46
0804,29,0,Sp,47
0804,30,0,Sp,48
0805,'6_0',0,Leaf,'6'
0805,'7_0',0,Leaf,'7'
0805,'2_0',0,Leaf,'2'
0805,3,0,Sp,3
0805,4,0,Sp,4
0805,'1_0',0,Leaf,'1'
0805,'Lost-5_1',1,Loss,5
0805,'1_2',2,Leaf,'1'
0805,8,1,Dup,'1'
0805,9,0,Dup,'1'
0805,'8_0',0,Leaf,'8'
0805,'3_0',0,Leaf,'3'
0805,'4_0',0,Leaf,'4'
0805,13,0,Sp,9
0805,'Lost-10_0',0,Loss,10
0805,15,0,Sp,11
0805,16,0,Sp,12
0805,'8_3',3,Leaf,'8'
0805,'3_3',3,Leaf,'3'
0805,'4_3',3,Leaf,'4'
0805,20,3,Sp,9
0805,'5_3',3,Leaf,'5'
0805,22,3,Sp,11
0805,23,3,Sp,12
0805,24,0,Dup,12
0805,25,0,Sp,13
0805,26,0,Sp,14
0805,'Lost-17_0',0,Loss,17
0805,'24_0',0,Leaf,'24'
0805,29,0,Sp,19
0805,'Lost-46_0',0,Loss,46
0805,31,0,Sp,47
0805,'Lost-17_4',4,Loss,17
0805,'24_4',4,Leaf,'24'
0805,'24_5',5,Leaf,'24'
0805,'Lost-18_7',7,Loss,18
0805,36,5,Dup,'24'
0805,'24_6',6,Leaf,'24'
0805,38,5,Dup,'24'
0805,39,4,Dup,'24'
0805,40,4,Sp,19
0805,'13_4',4,Leaf,'13'
0805,'12_4',4,Leaf,'12'
0805,43,4,Sp,22
0805,'Lost-23_4',4,Loss,23
0805,'18_4',4,Leaf,'18'
0805,46,4,Sp,25
0805,47,4,Sp,26
0805,'19_4',4,Leaf,'19'
0805,49,4,Sp,28
0805,'13_8',8,Leaf,'13'
0805,'12_8',8,Leaf,'12'
0805,52,8,Sp,22
0805,'10_8',8,Leaf,'10'
0805,'10_9',9,Leaf,'10'
0805,55,8,Dup,'10'
0805,'18_8',8,Leaf,'18'
0805,57,8,Sp,25
0805,58,8,Sp,26
0805,'19_8',8,Leaf,'19'
0805,60,8,Sp,28
0805,61,4,Dup,28
0805,'Lost-33_4',4,Loss,33
0805,'Lost-36_4',4,Loss,36
0805,'23_4',4,Leaf,'23'
0805,'25_4',4,Leaf,'25'
0805,66,4,Sp,39
0805,'15_4',4,Leaf,'15'
0805,68,4,Sp,41
0805,69,4,Sp,42
0805,'9_4',4,Leaf,'9'
0805,'9_10',10,Leaf,'9'
0805,72,4,Dup,'9'
0805,73,4,Sp,44
0805,74,4,Sp,45
0805,75,4,Sp,46
0805,76,4,Sp,47
0805,77,0,Dup,47
0805,78,0,Sp,48
0806,'Lost-14_0',0,Loss,14
0806,'Lost-17_0',0,Loss,17
0806,'24_0',0,Leaf,'24'
0806,'24_1',1,Leaf,'24'
0806,'24_2',2,Leaf,'24'
0806,'24_4',4,Leaf,'24'
0806,6,2,Dup,'24'
0806,'24_3',3,Leaf,'24'
0806,8,2,Dup,'24'
0806,9,1,Dup,'24'
0806,10,0,Dup,'24'
0806,11,0,Sp,19
0806,'13_0',0,Leaf,'13'
0806,'12_0',0,Leaf,'12'
0806,14,0,Sp,22
0806,'Lost-23_0',0,Loss,23
0806,'18_0',0,Leaf,'18'
0806,17,0,Sp,25
0806,18,0,Sp,26
0806,'19_0',0,Leaf,'19'
0806,20,0,Sp,28
0806,'Lost-33_0',0,Loss,33
0806,'Lost-36_0',0,Loss,36
0806,'23_0',0,Leaf,'23'
0806,'25_0',0,Leaf,'25'
0806,25,0,Sp,39
0806,'15_0',0,Leaf,'15'
0806,27,0,Sp,41
0806,28,0,Sp,42
0806,'9_0',0,Leaf,'9'
0806,30,0,Sp,44
0806,31,0,Sp,45
0806,32,0,Sp,46
0806,33,0,Sp,47
0806,34,0,Sp,48
0807,'Lost-14_0',0,Loss,14
0807,'14_0',0,Leaf,'14'
0807,'16_0',0,Leaf,'16'
0807,'16_1',1,Leaf,'16'
0807,4,0,Dup,'16'
0807,5,0,Sp,17
0807,'24_0',0,Leaf,'24'
0807,7,0,Sp,19
0807,'13_0',0,Leaf,'13'
0807,'12_0',0,Leaf,'12'
0807,10,0,Sp,22
0807,'Lost-22_2',2,Loss,22
0807,12,0,Dup,22
0807,'10_0',0,Leaf,'10'
0807,'18_0',0,Leaf,'18'
0807,15,0,Sp,25
0807,16,0,Sp,26
0807,'Lost-27_0',0,Loss,27
0807,'19_3',3,Leaf,'19'
0807,19,0,Dup,'19'
0807,20,0,Sp,28
0807,'Lost-33_0',0,Loss,33
0807,'20_0',0,Leaf,'20'
0807,'22_0',0,Leaf,'22'
0807,24,0,Sp,36
0807,'20_4',4,Leaf,'20'
0807,'22_4',4,Leaf,'22'
0807,27,4,Sp,36
0807,28,0,Dup,36
0807,'23_0',0,Leaf,'23'
0807,'25_0',0,Leaf,'25'
0807,31,0,Sp,39
0807,'15_0',0,Leaf,'15'
0807,'15_5',5,Leaf,'15'
0807,34,0,Dup,'15'
0807,35,0,Sp,41
0807,36,0,Sp,42
0807,'9_0',0,Leaf,'9'
0807,38,0,Sp,44
0807,39,0,Sp,45
0807,40,0,Sp,46
0807,41,0,Sp,47
0807,42,0,Sp,48
0808,'Lost-14_0',0,Loss,14
0808,'Lost-17_0',0,Loss,17
0808,'24_0',0,Leaf,'24'
0808,3,0,Sp,19
