GENE,Lt_node,Lt_paralog,Lt_event,St_node
0524,'18_0',0,Leaf,'18'
0524,'14_0',0,Leaf,'14'
0524,41,0,Sp,39
0524,'20_0',0,Leaf,'20'
0524,'24_0',0,Leaf,'24'
0524,44,0,Sp,42
0524,'20_2',2,Leaf,'20'
0524,'Lost-41_2',2,Loss,41
0524,47,2,Sp,42
0524,48,0,Dup,42
0524,49,0,Sp,43
0524,50,0,Sp,44
0524,'Lost-45_0',0,Loss,45
0524,52,0,Sp,46
0524,53,0,Sp,47
0524,54,0,Sp,48
0525,'3_0',0,Leaf,'3'
0525,'1_0',0,Leaf,'1'
0525,'2_0',0,Leaf,'2'
0525,3,0,Sp,3
0525,4,0,Sp,4
0525,'12_0',0,Leaf,'12'
0525,'15_0',0,Leaf,'15'
0525,'22_0',0,Leaf,'22'
0525,8,0,Sp,8
0525,'19_0',0,Leaf,'19'
0525,10,0,Sp,10
0525,'9_0',0,Leaf,'9'
0525,'11_0',0,Leaf,'11'
0525,13,0,Sp,13
0525,'21_0',0,Leaf,'21'
0525,15,0,Sp,15
0525,'25_0',0,Leaf,'25'
0525,17,0,Sp,17
0525,'6_0',0,Leaf,'6'
0525,19,0,Sp,19
0525,20,0,Sp,20
0525,21,0,Sp,21
0525,'4_0',0,Leaf,'4'
0525,'7_0',0,Leaf,'7'
0525,24,0,Sp,24
0525,25,0,Sp,25
0525,'13_0',0,Leaf,'13'
0525,'16_0',0,Leaf,'16'
0525,28,0,Sp,28
0525,'13_1',1,Leaf,'13'
0525,'16_1',1,Leaf,'16'
0525,31,1,Sp,28
0525,32,0,Dup,28
0525,'5_0',0,Leaf,'5'
0525,'10_0',0,Leaf,'10'
0525,35,0,Sp,31
0525,'23_0',0,Leaf,'23'
0525,'17_0',0,Leaf,'17'
0525,38,0,Sp,34
0525,39,0,Sp,35
0525,40,0,Sp,36
0525,'18_0',0,Leaf,'18'
0525,'14_0',0,Leaf,'14'
0525,43,0,Sp,39
0525,'20_0',0,Leaf,'20'
0525,'24_0',0,Leaf,'24'
0525,46,0,Sp,42
0525,47,0,Sp,43
0525,48,0,Sp,44
0525,'8_0',0,Leaf,'8'
0525,50,0,Sp,46
0525,51,0,Sp,47
0525,52,0,Sp,48
0526,'Lost-0_0',0,Loss,0
0526,'3_1',1,Leaf,'3'
0526,2,0,Dup,'3'
0526,'1_0',0,Leaf,'1'
0526,'2_0',0,Leaf,'2'
0526,5,0,Sp,3
0526,'1_2',2,Leaf,'1'
0526,'2_2',2,Leaf,'2'
0526,8,2,Sp,3
0526,9,0,Dup,3
0526,10,0,Sp,4
0526,'12_0',0,Leaf,'12'
0526,'15_0',0,Leaf,'15'
0526,'22_0',0,Leaf,'22'
0526,14,0,Sp,8
0526,'19_0',0,Leaf,'19'
0526,16,0,Sp,10
0526,'9_0',0,Leaf,'9'
0526,'11_0',0,Leaf,'11'
0526,19,0,Sp,13
0526,'Lost-14_0',0,Loss,14
0526,21,0,Sp,15
0526,'25_0',0,Leaf,'25'
0526,23,0,Sp,17
0526,'6_0',0,Leaf,'6'
0526,25,0,Sp,19
0526,26,0,Sp,20
0526,27,0,Sp,21
0526,'4_0',0,Leaf,'4'
0526,'7_0',0,Leaf,'7'
0526,30,0,Sp,24
0526,31,0,Sp,25
0526,'13_0',0,Leaf,'13'
0526,'16_0',0,Leaf,'16'
0526,34,0,Sp,28
0526,'5_0',0,Leaf,'5'
0526,'10_0',0,Leaf,'10'
0526,37,0,Sp,31
0526,'23_0',0,Leaf,'23'
0526,'17_0',0,Leaf,'17'
0526,40,0,Sp,34
0526,41,0,Sp,35
0526,42,0,Sp,36
0526,'18_0',0,Leaf,'18'
0526,'14_0',0,Leaf,'14'
0526,45,0,Sp,39
0526,'20_0',0,Leaf,'20'
0526,'24_0',0,Leaf,'24'
0526,'24_3',3,Leaf,'24'
0526,49,0,Dup,'24'
0526,50,0,Sp,42
0526,51,0,Sp,43
0526,52,0,Sp,44
0526,'8_0',0,Leaf,'8'
0526,54,0,Sp,46
0526,55,0,Sp,47
0526,56,0,Sp,48
0527,'Lost-4_0',0,Loss,4
0527,'12_0',0,Leaf,'12'
0527,'15_0',0,Leaf,'15'
0527,'22_0',0,Leaf,'22'
0527,4,0,Sp,8
0527,'19_0',0,Leaf,'19'
0527,6,0,Sp,10
0527,'9_0',0,Leaf,'9'
0527,'11_0',0,Leaf,'11'
0527,9,0,Sp,13
0527,'21_0',0,Leaf,'21'
0527,11,0,Sp,15
0527,'25_0',0,Leaf,'25'
0527,13,0,Sp,17
0527,'6_0',0,Leaf,'6'
0527,15,0,Sp,19
0527,16,0,Sp,20
0527,'15_1',1,Leaf,'15'
0527,'22_1',1,Leaf,'22'
0527,19,1,Sp,8
0527,'19_1',1,Leaf,'19'
0527,21,1,Sp,10
0527,'9_1',1,Leaf,'9'
0527,'11_1',1,Leaf,'11'
0527,24,1,Sp,13
0527,'21_1',1,Leaf,'21'
0527,26,1,Sp,15
0527,'25_1',1,Leaf,'25'
0527,28,1,Sp,17
0527,'6_1',1,Leaf,'6'
0527,30,1,Sp,19
0527,31,1,Sp,20
0527,32,0,Dup,20
0527,33,0,Sp,21
0527,'4_0',0,Leaf,'4'
0527,'7_0',0,Leaf,'7'
0527,36,0,Sp,24
0527,37,0,Sp,25
0527,'13_0',0,Leaf,'13'
0527,'16_0',0,Leaf,'16'
0527,40,0,Sp,28
0527,'5_0',0,Leaf,'5'
0527,'Lost-30_0',0,Loss,30
0527,43,0,Sp,31
0527,'23_0',0,Leaf,'23'
0527,'17_0',0,Leaf,'17'
0527,46,0,Sp,34
0527,47,0,Sp,35
0527,48,0,Sp,36
0527,'18_0',0,Leaf,'18'
0527,'14_0',0,Leaf,'14'
0527,51,0,Sp,39
0527,'20_0',0,Leaf,'20'
0527,'24_0',0,Leaf,'24'
0527,54,0,Sp,42
0527,55,0,Sp,43
0527,56,0,Sp,44
0527,'8_0',0,Leaf,'8'
0527,58,0,Sp,46
0527,59,0,Sp,47
0527,60,0,Sp,48
0528,'Lost-4_0',0,Loss,4
0528,'Lost-5_0',0,Loss,5
0528,'15_0',0,Leaf,'15'
0528,'Lost-7_0',0,Loss,7
0528,4,0,Sp,8
0528,'19_0',0,Leaf,'19'
0528,6,0,Sp,10
0528,'15_1',1,Leaf,'15'
0528,'22_1',1,Leaf,'22'
0528,9,1,Sp,8
0528,'19_1',1,Leaf,'19'
0528,11,1,Sp,10
0528,12,0,Dup,10
0528,'9_0',0,Leaf,'9'
0528,'11_0',0,Leaf,'11'
0528,15,0,Sp,13
0528,'21_0',0,Leaf,'21'
0528,17,0,Sp,15
0528,'9_2',2,Leaf,'9'
0528,'11_2',2,Leaf,'11'
0528,20,2,Sp,13
0528,'21_2',2,Leaf,'21'
0528,22,2,Sp,15
0528,23,0,Dup,15
0528,'25_0',0,Leaf,'25'
0528,25,0,Sp,17
0528,'6_0',0,Leaf,'6'
0528,27,0,Sp,19
0528,28,0,Sp,20
0528,29,0,Sp,21
0528,'4_0',0,Leaf,'4'
0528,'7_0',0,Leaf,'7'
0528,32,0,Sp,24
0528,33,0,Sp,25
0528,'13_0',0,Leaf,'13'
0528,'16_0',0,Leaf,'16'
0528,36,0,Sp,28
0528,'5_0',0,Leaf,'5'
0528,'10_0',0,Leaf,'10'
0528,39,0,Sp,31
0528,'23_0',0,Leaf,'23'
0528,'17_0',0,Leaf,'17'
0528,42,0,Sp,34
0528,43,0,Sp,35
0528,44,0,Sp,36
0528,'18_0',0,Leaf,'18'
0528,'14_0',0,Leaf,'14'
0528,47,0,Sp,39
0528,'20_0',0,Leaf,'20'
0528,'24_0',0,Leaf,'24'
0528,50,0,Sp,42
0528,51,0,Sp,43
0528,'18_3',3,Leaf,'18'
0528,'14_3',3,Leaf,'14'
0528,54,3,Sp,39
0528,'20_3',3,Leaf,'20'
0528,'24_3',3,Leaf,'24'
0528,57,3,Sp,42
0528,58,3,Sp,43
0528,59,0,Dup,43
0528,60,0,Sp,44
0528,'8_0',0,Leaf,'8'
0528,62,0,Sp,46
0528,63,0,Sp,47
0528,64,0,Sp,48
0529,'3_0',0,Leaf,'3'
0529,'1_0',0,Leaf,'1'
0529,'2_0',0,Leaf,'2'
0529,3,0,Sp,3
0529,4,0,Sp,4
0529,'12_0',0,Leaf,'12'
0529,'15_0',0,Leaf,'15'
0529,'22_0',0,Leaf,'22'
0529,8,0,Sp,8
0529,'19_0',0,Leaf,'19'
0529,10,0,Sp,10
0529,'9_0',0,Leaf,'9'
0529,'11_0',0,Leaf,'11'
0529,13,0,Sp,13
0529,'21_0',0,Leaf,'21'
0529,15,0,Sp,15
0529,'25_0',0,Leaf,'25'
0529,17,0,Sp,17
0529,'6_0',0,Leaf,'6'
0529,19,0,Sp,19
0529,20,0,Sp,20
0529,21,0,Sp,21
0529,'4_0',0,Leaf,'4'
0529,'Lost-23_0',0,Loss,23
0529,24,0,Sp,24
0529,25,0,Sp,25
0529,'Lost-26_0',0,Loss,26
0529,'16_0',0,Leaf,'16'
0529,28,0,Sp,28
0529,'Lost-29_0',0,Loss,29
0529,'10_0',0,Leaf,'10'
0529,31,0,Sp,31
0529,'23_0',0,Leaf,'23'
0529,'17_0',0,Leaf,'17'
0529,34,0,Sp,34
0529,35,0,Sp,35
0529,36,0,Sp,36
0529,'18_0',0,Leaf,'18'
0529,'14_0',0,Leaf,'14'
0529,39,0,Sp,39
0529,'20_0',0,Leaf,'20'
0529,'24_0',0,Leaf,'24'
0529,42,0,Sp,42
0529,43,0,Sp,43
0529,44,0,Sp,44
0529,'8_0',0,Leaf,'8'
0529,46,0,Sp,46
0529,47,0,Sp,47
0529,48,0,Sp,48
0530,'3_0',0,Leaf,'3'
0530,'1_0',0,Leaf,'1'
0530,'2_0',0,Leaf,'2'
0530,3,0,Sp,3
0530,4,0,Sp,4
0530,'12_0',0,Leaf,'12'
0530,'15_0',0,Leaf,'15'
0530,'22_0',0,Leaf,'22'
0530,8,0,Sp,8
0530,'19_0',0,Leaf,'19'
0530,10,0,Sp,10
0530,'9_0',0,Leaf,'9'
0530,'11_0',0,Leaf,'11'
0530,13,0,Sp,13
0530,'21_0',0,Leaf,'21'
0530,15,0,Sp,15
0530,'25_0',0,Leaf,'25'
0530,17,0,Sp,17
0530,'6_0',0,Leaf,'6'
0530,19,0,Sp,19
0530,20,0,Sp,20
0530,21,0,Sp,21
0530,'4_0',0,Leaf,'4'
0530,'7_0',0,Leaf,'7'
0530,24,0,Sp,24
0530,25,0,Sp,25
0530,'13_0',0,Leaf,'13'
0530,'16_0',0,Leaf,'16'
0530,'16_1',1,Leaf,'16'
0530,29,0,Dup,'16'
0530,30,0,Sp,28
0530,'5_0',0,Leaf,'5'
0530,'10_0',0,Leaf,'10'
0530,33,0,Sp,31
0530,'23_0',0,Leaf,'23'
0530,'17_0',0,Leaf,'17'
0530,36,0,Sp,34
0530,37,0,Sp,35
0530,38,0,Sp,36
0530,'18_0',0,Leaf,'18'
0530,'14_0',0,Leaf,'14'
0530,41,0,Sp,39
0530,'20_0',0,Leaf,'20'
0530,'24_0',0,Leaf,'24'
0530,44,0,Sp,42
0530,45,0,Sp,43
0530,46,0,Sp,44
0530,'8_0',0,Leaf,'8'
0530,48,0,Sp,46
0530,49,0,Sp,47
0530,50,0,Sp,48
0531,'3_0',0,Leaf,'3'
0531,'1_0',0,Leaf,'1'
0531,'2_0',0,Leaf,'2'
0531,3,0,Sp,3
0531,4,0,Sp,4
0531,'Lost-5_0',0,Loss,5
0531,'12_1',1,Leaf,'12'
0531,7,0,Dup,'12'
0531,'15_0',0,Leaf,'15'
0531,'22_0',0,Leaf,'22'
0531,10,0,Sp,8
0531,'19_0',0,Leaf,'19'
0531,12,0,Sp,10
0531,'Lost-15_0',0,Loss,15
0531,'25_0',0,Leaf,'25'
0531,15,0,Sp,17
0531,'6_0',0,Leaf,'6'
0531,17,0,Sp,19
0531,18,0,Sp,20
0531,19,0,Sp,21
0531,'4_0',0,Leaf,'4'
0531,'7_0',0,Leaf,'7'
0531,22,0,Sp,24
0531,23,0,Sp,25
0531,'13_0',0,Leaf,'13'
0531,'16_0',0,Leaf,'16'
0531,26,0,Sp,28
0531,'5_0',0,Leaf,'5'
0531,'10_0',0,Leaf,'10'
0531,29,0,Sp,31
0531,'23_0',0,Leaf,'23'
0531,'17_0',0,Leaf,'17'
0531,32,0,Sp,34
0531,33,0,Sp,35
0531,34,0,Sp,36
0531,'18_0',0,Leaf,'18'
0531,'14_0',0,Leaf,'14'
0531,37,0,Sp,39
0531,'20_0',0,Leaf,'20'
0531,'24_0',0,Leaf,'24'
0531,40,0,Sp,42
0531,41,0,Sp,43
0531,'18_3',3,Leaf,'18'
0531,'14_3',3,Leaf,'14'
0531,44,3,Sp,39
0531,'20_3',3,Leaf,'20'
0531,'24_3',3,Leaf,'24'
0531,47,3,Sp,42
0531,48,3,Sp,43
0531,49,0,Dup,43
0531,'18_2',2,Leaf,'18'
0531,'14_2',2,Leaf,'14'
0531,52,2,Sp,39
0531,'20_2',2,Leaf,'20'
0531,'24_2',2,Leaf,'24'
0531,55,2,Sp,42
0531,56,2,Sp,43
0531,57,0,Dup,43
0531,58,0,Sp,44
0531,'8_0',0,Leaf,'8'
0531,60,0,Sp,46
0531,61,0,Sp,47
0531,62,0,Sp,48
0532,'Lost-0_0',0,Loss,0
0532,'1_0',0,Leaf,'1'
0532,'2_0',0,Leaf,'2'
0532,3,0,Sp,3
0532,4,0,Sp,4
0532,'12_0',0,Leaf,'12'
0532,'15_0',0,Leaf,'15'
0532,'22_0',0,Leaf,'22'
0532,8,0,Sp,8
0532,'19_0',0,Leaf,'19'
0532,10,0,Sp,10
0532,'9_0',0,Leaf,'9'
0532,'11_0',0,Leaf,'11'
0532,13,0,Sp,13
0532,'21_0',0,Leaf,'21'
0532,15,0,Sp,15
0532,'25_0',0,Leaf,'25'
0532,17,0,Sp,17
0532,'6_0',0,Leaf,'6'
0532,19,0,Sp,19
0532,20,0,Sp,20
0532,21,0,Sp,21
0532,'4_0',0,Leaf,'4'
0532,'7_0',0,Leaf,'7'
0532,24,0,Sp,24
0532,25,0,Sp,25
0532,'13_0',0,Leaf,'13'
0532,'16_0',0,Leaf,'16'
0532,28,0,Sp,28
0532,'Lost-29_0',0,Loss,29
0532,'10_0',0,Leaf,'10'
0532,31,0,Sp,31
0532,'23_0',0,Leaf,'23'
0532,'17_0',0,Leaf,'17'
0532,34,0,Sp,34
0532,35,0,Sp,35
0532,36,0,Sp,36
0532,'18_0',0,Leaf,'18'
0532,'14_0',0,Leaf,'14'
0532,39,0,Sp,39
0532,'20_0',0,Leaf,'20'
0532,'24_0',0,Leaf,'24'
0532,42,0,Sp,42
0532,43,0,Sp,43
0532,44,0,Sp,44
0532,'8_0',0,Leaf,'8'
0532,46,0,Sp,46
0532,47,0,Sp,47
0532,48,0,Sp,48
0533,'3_0',0,Leaf,'3'
0533,'1_0',0,Leaf,'1'
0533,'2_0',0,Leaf,'2'
0533,3,0,Sp,3
0533,4,0,Sp,4
0533,'3_1',1,Leaf,'3'
0533,'1_1',1,Leaf,'1'
0533,'2_1',1,Leaf,'2'
0533,8,1,Sp,3
0533,9,1,Sp,4
0533,10,0,Dup,4
0533,'12_0',0,Leaf,'12'
0533,'15_0',0,Leaf,'15'
0533,'22_0',0,Leaf,'22'
0533,14,0,Sp,8
0533,'19_0',0,Leaf,'19'
0533,16,0,Sp,10
0533,'9_0',0,Leaf,'9'
0533,'11_0',0,Leaf,'11'
0533,19,0,Sp,13
0533,'21_0',0,Leaf,'21'
0533,21,0,Sp,15
0533,'25_0',0,Leaf,'25'
0533,23,0,Sp,17
0533,'6_0',0,Leaf,'6'
0533,25,0,Sp,19
0533,26,0,Sp,20
0533,27,0,Sp,21
0533,'4_0',0,Leaf,'4'
0533,'7_0',0,Leaf,'7'
0533,30,0,Sp,24
0533,31,0,Sp,25
0533,'13_0',0,Leaf,'13'
0533,'Lost-27_0',0,Loss,27
0533,34,0,Sp,28
0533,'5_0',0,Leaf,'5'
0533,'10_0',0,Leaf,'10'
0533,37,0,Sp,31
0533,'23_0',0,Leaf,'23'
0533,'17_0',0,Leaf,'17'
0533,40,0,Sp,34
0533,41,0,Sp,35
0533,42,0,Sp,36
0533,'18_0',0,Leaf,'18'
0533,'14_0',0,Leaf,'14'
0533,45,0,Sp,39
0533,'20_0',0,Leaf,'20'
0533,'24_0',0,Leaf,'24'
0533,48,0,Sp,42
0533,49,0,Sp,43
0533,50,0,Sp,44
0533,'8_0',0,Leaf,'8'
0533,52,0,Sp,46
0533,53,0,Sp,47
0533,54,0,Sp,48
0534,'3_0',0,Leaf,'3'
0534,'1_0',0,Leaf,'1'
0534,'2_0',0,Leaf,'2'
0534,3,0,Sp,3
0534,4,0,Sp,4
0534,'3_1',1,Leaf,'3'
0534,'1_1',1,Leaf,'1'
0534,'2_1',1,Leaf,'2'
0534,8,1,Sp,3
0534,9,1,Sp,4
0534,10,0,Dup,4
0534,'12_0',0,Leaf,'12'
0534,'15_0',0,Leaf,'15'
0534,'22_0',0,Leaf,'22'
0534,14,0,Sp,8
0534,'19_0',0,Leaf,'19'
0534,16,0,Sp,10
0534,'Lost-15_0',0,Loss,15
0534,'25_0',0,Leaf,'25'
0534,'25_2',2,Leaf,'25'
0534,20,0,Dup,'25'
0534,21,0,Sp,17
0534,'6_0',0,Leaf,'6'
0534,23,0,Sp,19
0534,24,0,Sp,20
0534,25,0,Sp,21
0534,'4_0',0,Leaf,'4'
0534,'7_0',0,Leaf,'7'
0534,28,0,Sp,24
0534,29,0,Sp,25
0534,'13_0',0,Leaf,'13'
0534,'16_0',0,Leaf,'16'
0534,32,0,Sp,28
0534,'5_0',0,Leaf,'5'
0534,'10_0',0,Leaf,'10'
0534,35,0,Sp,31
0534,'Lost-34_0',0,Loss,34
0534,37,0,Sp,35
0534,38,0,Sp,36
0534,'Lost-43_0',0,Loss,43
0534,40,0,Sp,44
0534,'8_0',0,Leaf,'8'
0534,'8_3',3,Leaf,'8'
0534,43,0,Dup,'8'
0534,44,0,Sp,46
0534,45,0,Sp,47
0534,46,0,Sp,48
0535,'3_0',0,Leaf,'3'
0535,'1_0',0,Leaf,'1'
0535,'2_0',0,Leaf,'2'
0535,3,0,Sp,3
0535,4,0,Sp,4
0535,'12_0',0,Leaf,'12'
0535,'15_0',0,Leaf,'15'
0535,'22_0',0,Leaf,'22'
0535,8,0,Sp,8
0535,'19_0',0,Leaf,'19'
0535,10,0,Sp,10
0535,'15_1',1,Leaf,'15'
0535,'22_1',1,Leaf,'22'
0535,13,1,Sp,8
0535,'19_1',1,Leaf,'19'
0535,15,1,Sp,10
0535,16,0,Dup,10
0535,'9_0',0,Leaf,'9'
0535,'11_0',0,Leaf,'11'
0535,19,0,Sp,13
0535,'21_0',0,Leaf,'21'
0535,21,0,Sp,15
0535,'25_0',0,Leaf,'25'
0535,23,0,Sp,17
0535,'6_0',0,Leaf,'6'
0535,25,0,Sp,19
0535,26,0,Sp,20
0535,27,0,Sp,21
0535,'4_0',0,Leaf,'4'
0535,'7_0',0,Leaf,'7'
0535,30,0,Sp,24
0535,31,0,Sp,25
0535,'13_0',0,Leaf,'13'
0535,'16_0',0,Leaf,'16'
0535,34,0,Sp,28
0535,'Lost-31_0',0,Loss,31
0535,'23_0',0,Leaf,'23'
0535,'17_0',0,Leaf,'17'
0535,38,0,Sp,34
0535,39,0,Sp,35
0535,40,0,Sp,36
0535,'13_3',3,Leaf,'13'
0535,'16_3',3,Leaf,'16'
0535,43,3,Sp,28
0535,'5_3',3,Leaf,'5'
0535,'10_3',3,Leaf,'10'
0535,46,3,Sp,31
0535,'23_3',3,Leaf,'23'
0535,'17_3',3,Leaf,'17'
0535,49,3,Sp,34
0535,50,3,Sp,35
0535,51,3,Sp,36
0535,52,0,Dup,36
0535,'18_0',0,Leaf,'18'
0535,'14_0',0,Leaf,'14'
0535,55,0,Sp,39
0535,'20_0',0,Leaf,'20'
0535,'Lost-41_0',0,Loss,41
0535,58,0,Sp,42
0535,59,0,Sp,43
0535,60,0,Sp,44
0535,'8_0',0,Leaf,'8'
0535,'8_4',4,Leaf,'8'
0535,63,0,Dup,'8'
0535,64,0,Sp,46
0535,'13_2',2,Leaf,'13'
0535,'Lost-27_2',2,Loss,27
0535,67,2,Sp,28
0535,'5_2',2,Leaf,'5'
0535,'10_2',2,Leaf,'10'
0535,70,2,Sp,31
0535,'23_2',2,Leaf,'23'
0535,'17_2',2,Leaf,'17'
0535,73,2,Sp,34
0535,74,2,Sp,35
0535,75,2,Sp,36
0535,'18_2',2,Leaf,'18'
0535,'14_2',2,Leaf,'14'
0535,78,2,Sp,39
0535,'20_2',2,Leaf,'20'
0535,'24_2',2,Leaf,'24'
0535,81,2,Sp,42
0535,82,2,Sp,43
0535,83,2,Sp,44
0535,'8_2',2,Leaf,'8'
0535,85,2,Sp,46
0535,86,0,Dup,46
0535,87,0,Sp,47
0535,88,0,Sp,48
0536,'3_0',0,Leaf,'3'
0536,'1_0',0,Leaf,'1'
0536,'2_0',0,Leaf,'2'
0536,3,0,Sp,3
0536,4,0,Sp,4
0536,'12_0',0,Leaf,'12'
0536,'15_0',0,Leaf,'15'
0536,'22_0',0,Leaf,'22'
0536,8,0,Sp,8
0536,'19_0',0,Leaf,'19'
0536,10,0,Sp,10
0536,'15_1',1,Leaf,'15'
0536,'22_1',1,Leaf,'22'
0536,13,1,Sp,8
0536,'19_1',1,Leaf,'19'
0536,15,1,Sp,10
0536,16,0,Dup,10
0536,'9_0',0,Leaf,'9'
0536,'11_0',0,Leaf,'11'
0536,19,0,Sp,13
0536,'21_0',0,Leaf,'21'
0536,21,0,Sp,15
0536,'25_0',0,Leaf,'25'
0536,23,0,Sp,17
0536,'6_0',0,Leaf,'6'
0536,25,0,Sp,19
0536,26,0,Sp,20
0536,27,0,Sp,21
0536,'4_0',0,Leaf,'4'
0536,'7_0',0,Leaf,'7'
0536,30,0,Sp,24
0536,31,0,Sp,25
0536,'13_0',0,Leaf,'13'
0536,'16_0',0,Leaf,'16'
0536,34,0,Sp,28
0536,'5_0',0,Leaf,'5'
0536,'10_0',0,Leaf,'10'
0536,'10_2',2,Leaf,'10'
0536,38,0,Dup,'10'
0536,39,0,Sp,31
0536,'23_0',0,Leaf,'23'
0536,'17_0',0,Leaf,'17'
0536,42,0,Sp,34
0536,43,0,Sp,35
0536,44,0,Sp,36
0536,'18_0',0,Leaf,'18'
0536,'14_0',0,Leaf,'14'
0536,47,0,Sp,39
0536,'20_0',0,Leaf,'20'
0536,'24_0',0,Leaf,'24'
0536,50,0,Sp,42
0536,51,0,Sp,43
0536,52,0,Sp,44
0536,'8_0',0,Leaf,'8'
0536,54,0,Sp,46
0536,55,0,Sp,47
0536,56,0,Sp,48
0537,'3_0',0,Leaf,'3'
0537,'1_0',0,Leaf,'1'
0537,'2_0',0,Leaf,'2'
0537,3,0,Sp,3
0537,4,0,Sp,4
0537,'3_1',1,Leaf,'3'
0537,'1_1',1,Leaf,'1'
0537,'2_1',1,Leaf,'2'
0537,8,1,Sp,3
0537,9,1,Sp,4
0537,10,0,Dup,4
0537,'12_0',0,Leaf,'12'
0537,'Lost-5_2',2,Loss,5
0537,13,0,Dup,'12'
0537,'15_0',0,Leaf,'15'
0537,'22_0',0,Leaf,'22'
0537,16,0,Sp,8
0537,'19_0',0,Leaf,'19'
0537,'19_3',3,Leaf,'19'
0537,19,0,Dup,'19'
0537,20,0,Sp,10
0537,'9_0',0,Leaf,'9'
0537,'11_0',0,Leaf,'11'
0537,23,0,Sp,13
0537,'21_0',0,Leaf,'21'
0537,25,0,Sp,15
0537,'25_0',0,Leaf,'25'
0537,27,0,Sp,17
0537,'6_0',0,Leaf,'6'
0537,29,0,Sp,19
0537,30,0,Sp,20
0537,31,0,Sp,21
0537,'4_0',0,Leaf,'4'
0537,'7_0',0,Leaf,'7'
0537,34,0,Sp,24
0537,35,0,Sp,25
0537,'13_0',0,Leaf,'13'
0537,'16_0',0,Leaf,'16'
0537,38,0,Sp,28
0537,'5_0',0,Leaf,'5'
0537,'10_0',0,Leaf,'10'
0537,41,0,Sp,31
0537,'23_0',0,Leaf,'23'
0537,'17_0',0,Leaf,'17'
0537,44,0,Sp,34
0537,45,0,Sp,35
0537,46,0,Sp,36
0537,'18_0',0,Leaf,'18'
0537,'14_0',0,Leaf,'14'
0537,49,0,Sp,39
0537,'20_0',0,Leaf,'20'
0537,'24_0',0,Leaf,'24'
0537,52,0,Sp,42
0537,53,0,Sp,43
0537,54,0,Sp,44
0537,'Lost-45_0',0,Loss,45
0537,56,0,Sp,46
0537,57,0,Sp,47
0537,58,0,Sp,48
0538,'3_0',0,Leaf,'3'
0538,'1_0',0,Leaf,'1'
0538,'2_0',0,Leaf,'2'
0538,3,0,Sp,3
0538,4,0,Sp,4
0538,'12_0',0,Leaf,'12'
0538,'15_0',0,Leaf,'15'
0538,'22_0',0,Leaf,'22'
0538,8,0,Sp,8
0538,'19_0',0,Leaf,'19'
0538,10,0,Sp,10
0538,'9_0',0,Leaf,'9'
0538,'11_0',0,Leaf,'11'
0538,13,0,Sp,13
0538,'21_0',0,Leaf,'21'
0538,15,0,Sp,15
0538,'25_0',0,Leaf,'25'
0538,17,0,Sp,17
0538,'6_0',0,Leaf,'6'
0538,19,0,Sp,19
0538,20,0,Sp,20
0538,21,0,Sp,21
0538,'4_0',0,Leaf,'4'
0538,'7_0',0,Leaf,'7'
0538,24,0,Sp,24
0538,25,0,Sp,25
0538,'13_0',0,Leaf,'13'
0538,'Lost-27_0',0,Loss,27
0538,28,0,Sp,28
0538,'5_0',0,Leaf,'5'
0538,'10_0',0,Leaf,'10'
0538,31,0,Sp,31
0538,'23_0',0,Leaf,'23'
0538,'17_0',0,Leaf,'17'
0538,34,0,Sp,34
0538,35,0,Sp,35
0538,36,0,Sp,36
0538,'18_0',0,Leaf,'18'
0538,'14_0',0,Leaf,'14'
0538,39,0,Sp,39
0538,'18_1',1,Leaf,'18'
0538,'14_1',1,Leaf,'14'
0538,42,1,Sp,39
0538,43,0,Dup,39
0538,'20_0',0,Leaf,'20'
0538,'24_0',0,Leaf,'24'
0538,46,0,Sp,42
0538,47,0,Sp,43
0538,48,0,Sp,44
0538,'8_0',0,Leaf,'8'
0538,50,0,Sp,46
0538,51,0,Sp,47
0538,52,0,Sp,48
0539,'3_0',0,Leaf,'3'
0539,'1_0',0,Leaf,'1'
0539,'2_0',0,Leaf,'2'
0539,3,0,Sp,3
0539,4,0,Sp,4
0539,'12_0',0,Leaf,'12'
0539,'15_0',0,Leaf,'15'
0539,'22_0',0,Leaf,'22'
0539,8,0,Sp,8
0539,'19_0',0,Leaf,'19'
0539,10,0,Sp,10
0539,'9_0',0,Leaf,'9'
0539,'11_0',0,Leaf,'11'
0539,13,0,Sp,13
0539,'21_0',0,Leaf,'21'
0539,15,0,Sp,15
0539,'25_0',0,Leaf,'25'
0539,17,0,Sp,17
0539,'Lost-18_0',0,Loss,18
0539,19,0,Sp,19
0539,20,0,Sp,20
0539,21,0,Sp,21
0539,'4_0',0,Leaf,'4'
0539,'7_0',0,Leaf,'7'
0539,24,0,Sp,24
0539,25,0,Sp,25
0539,'13_0',0,Leaf,'13'
0539,'16_0',0,Leaf,'16'
0539,28,0,Sp,28
0539,'5_0',0,Leaf,'5'
0539,'10_0',0,Leaf,'10'
0539,31,0,Sp,31
0539,'23_0',0,Leaf,'23'
0539,'17_0',0,Leaf,'17'
0539,34,0,Sp,34
0539,35,0,Sp,35
0539,36,0,Sp,36
0539,'18_0',0,Leaf,'18'
0539,'14_0',0,Leaf,'14'
0539,39,0,Sp,39
0539,'20_0',0,Leaf,'20'
0539,'24_0',0,Leaf,'24'
0539,42,0,Sp,42
