GENE,Lt_node,Lt_paralog,Lt_event,St_node
0358,24,2,Dup,14
0358,'Lost-23_2',2,Loss,23
0358,'Lost-26_2',2,Loss,26
0358,'Lost-33_2',2,Loss,33
0358,28,2,Sp,34
0358,29,2,Sp,35
0358,'16_2',2,Leaf,'16'
0358,31,2,Sp,37
0358,32,2,Sp,38
0358,33,1,Dup,38
0358,34,0,Dup,38
0358,'Lost-43_0',0,Loss,43
0358,'21_0',0,Leaf,'21'
0358,'22_0',0,Leaf,'22'
0358,'22_13',13,Leaf,'22'
0358,39,0,Dup,'22'
0358,40,0,Sp,46
0358,'21_9',9,Leaf,'21'
0358,'21_12',12,Leaf,'21'
0358,43,9,Dup,'21'
0358,'21_11',11,Leaf,'21'
0358,45,9,Dup,'21'
0358,'22_9',9,Leaf,'22'
0358,47,9,Sp,46
0358,48,0,Dup,46
0358,49,0,Sp,47
0358,'25_6',6,Leaf,'25'
0358,'25_8',8,Leaf,'25'
0358,52,6,Dup,'25'
0358,'24_6',6,Leaf,'24'
0358,'23_6',6,Leaf,'23'
0358,55,6,Sp,42
0358,56,6,Sp,43
0358,'21_6',6,Leaf,'21'
0358,'22_6',6,Leaf,'22'
0358,59,6,Sp,46
0358,'21_10',10,Leaf,'21'
0358,'22_10',10,Leaf,'22'
0358,'22_14',14,Leaf,'22'
0358,63,10,Dup,'22'
0358,64,10,Sp,46
0358,65,6,Dup,46
0358,66,6,Sp,47
0358,67,0,Dup,47
0358,'25_5',5,Leaf,'25'
0358,'25_7',7,Leaf,'25'
0358,70,5,Dup,'25'
0358,'Lost-40_5',5,Loss,40
0358,'23_5',5,Leaf,'23'
0358,73,5,Sp,42
0358,74,5,Sp,43
0358,'Lost-46_5',5,Loss,46
0358,76,5,Sp,47
0358,77,0,Dup,47
0358,78,0,Sp,48
0359,'2_0',0,Leaf,'2'
0359,'2_3',3,Leaf,'2'
0359,2,0,Dup,'2'
0359,'2_2',2,Leaf,'2'
0359,4,0,Dup,'2'
0359,'Lost-1_0',0,Loss,1
0359,'19_0',0,Leaf,'19'
0359,'19_4',4,Leaf,'19'
0359,8,0,Dup,'19'
0359,'17_0',0,Leaf,'17'
0359,10,0,Sp,4
0359,'1_0',0,Leaf,'1'
0359,12,0,Sp,6
0359,'20_0',0,Leaf,'20'
0359,'3_0',0,Leaf,'3'
0359,15,0,Sp,9
0359,16,0,Sp,10
0359,17,0,Sp,11
0359,'Lost-12_0',0,Loss,12
0359,19,0,Sp,13
0359,20,0,Sp,14
0359,'2_1',1,Leaf,'2'
0359,'Lost-1_1',1,Loss,1
0359,'19_1',1,Leaf,'19'
0359,'17_1',1,Leaf,'17'
0359,25,1,Sp,4
0359,'1_1',1,Leaf,'1'
0359,27,1,Sp,6
0359,'Lost-9_1',1,Loss,9
0359,29,1,Sp,10
0359,30,1,Sp,11
0359,'6_1',1,Leaf,'6'
0359,32,1,Sp,13
0359,33,1,Sp,14
0359,34,0,Dup,14
0359,'7_0',0,Leaf,'7'
0359,'10_0',0,Leaf,'10'
0359,'15_0',0,Leaf,'15'
0359,38,0,Sp,18
0359,'10_6',6,Leaf,'10'
0359,'15_6',6,Leaf,'15'
0359,41,6,Sp,18
0359,42,0,Dup,18
0359,43,0,Sp,19
0359,'12_0',0,Leaf,'12'
0359,45,0,Sp,21
0359,'Lost-22_0',0,Loss,22
0359,'18_7',7,Leaf,'18'
0359,'18_8',8,Leaf,'18'
0359,49,7,Dup,'18'
0359,50,0,Dup,'18'
0359,51,0,Sp,23
0359,'Lost-24_0',0,Loss,24
0359,'Lost-25_0',0,Loss,25
0359,54,0,Sp,26
0359,'Lost-26_9',9,Loss,26
0359,56,0,Dup,26
0359,'Lost-33_0',0,Loss,33
0359,58,0,Sp,34
0359,59,0,Sp,35
0359,'Lost-15_5',5,Loss,15
0359,'10_5',5,Leaf,'10'
0359,'15_5',5,Leaf,'15'
0359,63,5,Sp,18
0359,64,5,Sp,19
0359,'Lost-20_5',5,Loss,20
0359,66,5,Sp,21
0359,'Lost-22_5',5,Loss,22
0359,68,5,Sp,23
0359,'Lost-34_5',5,Loss,34
0359,70,5,Sp,35
0359,71,0,Dup,35
0359,'16_0',0,Leaf,'16'
0359,'16_10',10,Leaf,'16'
0359,74,0,Dup,'16'
0359,75,0,Sp,37
0359,76,0,Sp,38
0359,'25_0',0,Leaf,'25'
0359,'25_14',14,Leaf,'25'
0359,79,0,Dup,'25'
0359,'25_13',13,Leaf,'25'
0359,81,0,Dup,'25'
0359,'25_12',12,Leaf,'25'
0359,83,0,Dup,'25'
0359,'24_0',0,Leaf,'24'
0359,'Lost-41_0',0,Loss,41
0359,86,0,Sp,42
0359,87,0,Sp,43
0359,'25_11',11,Leaf,'25'
0359,'24_11',11,Leaf,'24'
0359,'23_11',11,Leaf,'23'
0359,91,11,Sp,42
0359,92,11,Sp,43
0359,93,0,Dup,43
0359,'Lost-46_0',0,Loss,46
0359,95,0,Sp,47
0359,96,0,Sp,48
0360,'2_0',0,Leaf,'2'
0360,'2_5',5,Leaf,'2'
0360,2,0,Dup,'2'
0360,'Lost-1_0',0,Loss,1
0360,'5_6',6,Leaf,'5'
0360,5,0,Dup,'5'
0360,'19_0',0,Leaf,'19'
0360,'17_0',0,Leaf,'17'
0360,8,0,Sp,4
0360,'1_0',0,Leaf,'1'
0360,10,0,Sp,6
0360,'20_0',0,Leaf,'20'
0360,'3_0',0,Leaf,'3'
0360,13,0,Sp,9
0360,14,0,Sp,10
0360,15,0,Sp,11
0360,'Lost-12_0',0,Loss,12
0360,17,0,Sp,13
0360,18,0,Sp,14
0360,'Lost-0_3',3,Loss,0
0360,'5_3',3,Leaf,'5'
0360,'19_3',3,Leaf,'19'
0360,'17_3',3,Leaf,'17'
0360,23,3,Sp,4
0360,'1_3',3,Leaf,'1'
0360,25,3,Sp,6
0360,'20_3',3,Leaf,'20'
0360,'3_3',3,Leaf,'3'
0360,28,3,Sp,9
0360,29,3,Sp,10
0360,30,3,Sp,11
0360,'6_3',3,Leaf,'6'
0360,32,3,Sp,13
0360,33,3,Sp,14
0360,'Lost-0_4',4,Loss,0
0360,'5_4',4,Leaf,'5'
0360,'19_4',4,Leaf,'19'
0360,'Lost-3_4',4,Loss,3
0360,38,4,Sp,4
0360,'1_4',4,Leaf,'1'
0360,40,4,Sp,6
0360,'20_4',4,Leaf,'20'
0360,'3_4',4,Leaf,'3'
0360,43,4,Sp,9
0360,44,4,Sp,10
0360,45,4,Sp,11
0360,'6_4',4,Leaf,'6'
0360,47,4,Sp,13
0360,48,4,Sp,14
0360,49,3,Dup,14
0360,50,0,Dup,14
0360,'7_0',0,Leaf,'7'
0360,'10_0',0,Leaf,'10'
0360,'15_0',0,Leaf,'15'
0360,54,0,Sp,18
0360,'10_10',10,Leaf,'10'
0360,'15_10',10,Leaf,'15'
0360,57,10,Sp,18
0360,'10_11',11,Leaf,'10'
0360,'15_11',11,Leaf,'15'
0360,60,11,Sp,18
0360,61,10,Dup,18
0360,62,0,Dup,18
0360,63,0,Sp,19
0360,'7_7',7,Leaf,'7'
0360,'7_9',9,Leaf,'7'
0360,66,7,Dup,'7'
0360,'7_8',8,Leaf,'7'
0360,68,7,Dup,'7'
0360,'10_7',7,Leaf,'10'
0360,'15_7',7,Leaf,'15'
0360,71,7,Sp,18
0360,72,7,Sp,19
0360,73,0,Dup,19
0360,'12_0',0,Leaf,'12'
0360,'12_12',12,Leaf,'12'
0360,76,0,Dup,'12'
0360,77,0,Sp,21
0360,'Lost-22_0',0,Loss,22
0360,79,0,Sp,23
0360,'9_0',0,Leaf,'9'
0360,'4_0',0,Leaf,'4'
0360,82,0,Sp,26
0360,'13_0',0,Leaf,'13'
0360,'14_0',0,Leaf,'14'
0360,85,0,Sp,29
0360,'8_0',0,Leaf,'8'
0360,87,0,Sp,31
0360,'11_0',0,Leaf,'11'
0360,89,0,Sp,33
0360,90,0,Sp,34
0360,91,0,Sp,35
0360,'16_0',0,Leaf,'16'
0360,'16_13',13,Leaf,'16'
0360,94,0,Dup,'16'
0360,95,0,Sp,37
0360,96,0,Sp,38
0360,'Lost-38_2',2,Loss,38
0360,98,0,Dup,38
0360,'Lost-14_1',1,Loss,14
0360,'Lost-23_1',1,Loss,23
0360,'Lost-26_1',1,Loss,26
0360,'Lost-33_1',1,Loss,33
0360,103,1,Sp,34
0360,104,1,Sp,35
0360,'Lost-36_1',1,Loss,36
0360,106,1,Sp,37
0360,107,1,Sp,38
0360,108,0,Dup,38
0360,'25_0',0,Leaf,'25'
0360,'24_0',0,Leaf,'24'
0360,'Lost-41_0',0,Loss,41
0360,112,0,Sp,42
0360,113,0,Sp,43
0360,'Lost-44_0',0,Loss,44
0360,'Lost-45_0',0,Loss,45
0360,116,0,Sp,46
0360,117,0,Sp,47
0360,118,0,Sp,48
0361,'Lost-38_0',0,Loss,38
0361,'Lost-43_0',0,Loss,43
0361,'21_0',0,Leaf,'21'
0361,'22_0',0,Leaf,'22'
0361,4,0,Sp,46
0361,'21_1',1,Leaf,'21'
0361,'22_1',1,Leaf,'22'
0361,7,1,Sp,46
0361,8,0,Dup,46
0361,9,0,Sp,47
0361,10,0,Sp,48
0362,'Lost-14_0',0,Loss,14
0362,'Lost-19_0',0,Loss,19
0362,'12_0',0,Leaf,'12'
0362,3,0,Sp,21
0362,'18_0',0,Leaf,'18'
0362,'Lost-22_1',1,Loss,22
0362,6,0,Dup,'18'
0362,7,0,Sp,23
0362,'9_0',0,Leaf,'9'
0362,'9_3',3,Leaf,'9'
0362,'9_4',4,Leaf,'9'
0362,11,3,Dup,'9'
0362,12,0,Dup,'9'
0362,'4_0',0,Leaf,'4'
0362,14,0,Sp,26
0362,'13_0',0,Leaf,'13'
0362,'14_0',0,Leaf,'14'
0362,17,0,Sp,29
0362,'8_0',0,Leaf,'8'
0362,19,0,Sp,31
0362,'11_0',0,Leaf,'11'
0362,21,0,Sp,33
0362,22,0,Sp,34
0362,'9_2',2,Leaf,'9'
0362,'Lost-25_2',2,Loss,25
0362,25,2,Sp,26
0362,'Lost-33_2',2,Loss,33
0362,'13_5',5,Leaf,'13'
0362,'14_5',5,Leaf,'14'
0362,29,5,Sp,29
0362,'8_5',5,Leaf,'8'
0362,31,5,Sp,31
0362,'Lost-32_5',5,Loss,32
0362,33,5,Sp,33
0362,34,2,Dup,33
0362,35,2,Sp,34
0362,36,0,Dup,34
0362,37,0,Sp,35
0362,'Lost-36_0',0,Loss,36
0362,'16_6',6,Leaf,'16'
0362,40,0,Dup,'16'
0362,41,0,Sp,37
0362,42,0,Sp,38
0362,'Lost-39_0',0,Loss,39
0362,'24_0',0,Leaf,'24'
0362,'24_7',7,Leaf,'24'
0362,46,0,Dup,'24'
0362,'23_0',0,Leaf,'23'
0362,48,0,Sp,42
0362,49,0,Sp,43
0362,'21_0',0,Leaf,'21'
0362,'22_0',0,Leaf,'22'
0362,'22_12',12,Leaf,'22'
0362,53,0,Dup,'22'
0362,'22_11',11,Leaf,'22'
0362,55,0,Dup,'22'
0362,56,0,Sp,46
0362,'21_9',9,Leaf,'21'
0362,'22_9',9,Leaf,'22'
0362,59,9,Sp,46
0362,60,0,Dup,46
0362,'21_8',8,Leaf,'21'
0362,'21_10',10,Leaf,'21'
0362,63,8,Dup,'21'
0362,'22_8',8,Leaf,'22'
0362,65,8,Sp,46
0362,66,0,Dup,46
0362,67,0,Sp,47
0362,68,0,Sp,48
0363,'2_0',0,Leaf,'2'
0363,'2_2',2,Leaf,'2'
0363,2,0,Dup,'2'
0363,'5_0',0,Leaf,'5'
0363,'19_0',0,Leaf,'19'
0363,'17_0',0,Leaf,'17'
0363,6,0,Sp,4
0363,'1_0',0,Leaf,'1'
0363,8,0,Sp,6
0363,'20_0',0,Leaf,'20'
0363,'3_0',0,Leaf,'3'
0363,11,0,Sp,9
0363,'20_3',3,Leaf,'20'
0363,'3_3',3,Leaf,'3'
0363,14,3,Sp,9
0363,15,0,Dup,9
0363,16,0,Sp,10
0363,17,0,Sp,11
0363,'6_0',0,Leaf,'6'
0363,19,0,Sp,13
0363,20,0,Sp,14
0363,'2_1',1,Leaf,'2'
0363,'Lost-13_1',1,Loss,13
0363,23,1,Sp,14
0363,24,0,Dup,14
0363,'Lost-23_0',0,Loss,23
0363,'Lost-26_0',0,Loss,26
0363,'13_0',0,Leaf,'13'
0363,'14_0',0,Leaf,'14'
0363,29,0,Sp,29
0363,'8_0',0,Leaf,'8'
0363,31,0,Sp,31
0363,'11_0',0,Leaf,'11'
0363,33,0,Sp,33
0363,'13_8',8,Leaf,'13'
0363,'14_8',8,Leaf,'14'
0363,'14_11',11,Leaf,'14'
0363,37,8,Dup,'14'
0363,38,8,Sp,29
0363,'8_8',8,Leaf,'8'
0363,40,8,Sp,31
0363,'11_8',8,Leaf,'11'
0363,42,8,Sp,33
0363,43,0,Dup,33
0363,44,0,Sp,34
0363,'Lost-26_5',5,Loss,26
0363,'13_5',5,Leaf,'13'
0363,'14_5',5,Leaf,'14'
0363,48,5,Sp,29
0363,'8_5',5,Leaf,'8'
0363,50,5,Sp,31
0363,'11_5',5,Leaf,'11'
0363,52,5,Sp,33
0363,'Lost-27_9',9,Loss,27
0363,'14_9',9,Leaf,'14'
0363,55,9,Sp,29
0363,'13_10',10,Leaf,'13'
0363,'14_10',10,Leaf,'14'
0363,58,10,Sp,29
0363,59,9,Dup,29
0363,'8_9',9,Leaf,'8'
0363,61,9,Sp,31
0363,'Lost-32_9',9,Loss,32
0363,63,9,Sp,33
0363,64,5,Dup,33
0363,65,5,Sp,34
0363,66,0,Dup,34
0363,67,0,Sp,35
0363,'Lost-19_4',4,Loss,19
0363,'Lost-20_4',4,Loss,20
0363,70,4,Sp,21
0363,'Lost-22_4',4,Loss,22
0363,72,4,Sp,23
0363,'9_4',4,Leaf,'9'
0363,'Lost-24_7',7,Loss,24
0363,75,4,Dup,'9'
0363,'4_4',4,Leaf,'4'
0363,77,4,Sp,26
0363,'9_6',6,Leaf,'9'
0363,'Lost-25_6',6,Loss,25
0363,80,6,Sp,26
0363,81,4,Dup,26
0363,'Lost-33_4',4,Loss,33
0363,83,4,Sp,34
0363,84,4,Sp,35
0363,85,0,Dup,35
0363,'Lost-36_0',0,Loss,36
0363,'16_12',12,Leaf,'16'
0363,88,0,Dup,'16'
0363,89,0,Sp,37
0363,90,0,Sp,38
0363,'Lost-39_0',0,Loss,39
0363,'24_0',0,Leaf,'24'
0363,'23_0',0,Leaf,'23'
0363,94,0,Sp,42
0363,95,0,Sp,43
0363,'21_0',0,Leaf,'21'
0363,'22_0',0,Leaf,'22'
0363,98,0,Sp,46
0363,99,0,Sp,47
0363,100,0,Sp,48
0364,'Lost-38_0',0,Loss,38
0364,'Lost-0_1',1,Loss,0
0364,'5_1',1,Leaf,'5'
0364,'19_1',1,Leaf,'19'
0364,'17_1',1,Leaf,'17'
0364,5,1,Sp,4
0364,'1_1',1,Leaf,'1'
0364,7,1,Sp,6
0364,'20_1',1,Leaf,'20'
0364,'3_1',1,Leaf,'3'
0364,10,1,Sp,9
0364,11,1,Sp,10
0364,12,1,Sp,11
0364,'6_1',1,Leaf,'6'
0364,'Lost-12_3',3,Loss,12
0364,15,1,Dup,'6'
0364,16,1,Sp,13
0364,17,1,Sp,14
0364,'Lost-14_2',2,Loss,14
0364,19,1,Dup,14
0364,'Lost-35_1',1,Loss,35
0364,'16_1',1,Leaf,'16'
0364,'16_4',4,Leaf,'16'
0364,23,1,Dup,'16'
0364,24,1,Sp,37
0364,25,1,Sp,38
0364,26,0,Dup,38
0364,'25_0',0,Leaf,'25'
0364,'24_0',0,Leaf,'24'
0364,'23_0',0,Leaf,'23'
0364,30,0,Sp,42
0364,31,0,Sp,43
0364,'Lost-44_0',0,Loss,44
0364,'22_0',0,Leaf,'22'
0364,34,0,Sp,46
0364,35,0,Sp,47
0364,'Lost-43_5',5,Loss,43
0364,'Lost-39_6',6,Loss,39
0364,'24_6',6,Leaf,'24'
0364,'24_8',8,Leaf,'24'
0364,40,6,Dup,'24'
0364,'24_7',7,Leaf,'24'
0364,42,6,Dup,'24'
0364,'23_6',6,Leaf,'23'
0364,44,6,Sp,42
0364,45,6,Sp,43
0364,46,5,Dup,43
0364,'Lost-46_5',5,Loss,46
0364,48,5,Sp,47
0364,49,0,Dup,47
0364,50,0,Sp,48
0365,'Lost-38_0',0,Loss,38
0365,'Lost-14_1',1,Loss,14
0365,'7_1',1,Leaf,'7'
0365,'10_1',1,Leaf,'10'
0365,'15_1',1,Leaf,'15'
0365,5,1,Sp,18
0365,'10_2',2,Leaf,'10'
0365,'15_2',2,Leaf,'15'
0365,'15_3',3,Leaf,'15'
0365,9,2,Dup,'15'
0365,10,2,Sp,18
0365,11,1,Dup,18
0365,12,1,Sp,19
0365,'Lost-20_1',1,Loss,20
0365,14,1,Sp,21
0365,'18_1',1,Leaf,'18'
0365,16,1,Sp,23
0365,'9_1',1,Leaf,'9'
0365,'4_1',1,Leaf,'4'
0365,19,1,Sp,26
0365,'13_1',1,Leaf,'13'
0365,'14_1',1,Leaf,'14'
0365,22,1,Sp,29
0365,'8_1',1,Leaf,'8'
0365,'8_5',5,Leaf,'8'
0365,25,1,Dup,'8'
0365,26,1,Sp,31
0365,'11_1',1,Leaf,'11'
0365,28,1,Sp,33
0365,'13_4',4,Leaf,'13'
0365,'14_4',4,Leaf,'14'
0365,31,4,Sp,29
0365,'8_4',4,Leaf,'8'
0365,'8_6',6,Leaf,'8'
0365,34,4,Dup,'8'
0365,35,4,Sp,31
0365,'11_4',4,Leaf,'11'
0365,37,4,Sp,33
0365,38,1,Dup,33
0365,39,1,Sp,34
0365,40,1,Sp,35
0365,'16_1',1,Leaf,'16'
0365,42,1,Sp,37
0365,43,1,Sp,38
0365,44,0,Dup,38
0365,'25_0',0,Leaf,'25'
0365,'Lost-40_0',0,Loss,40
0365,'Lost-41_0',0,Loss,41
0365,48,0,Sp,42
0365,49,0,Sp,43
0365,'Lost-46_0',0,Loss,46
0365,51,0,Sp,47
0365,'Lost-47_7',7,Loss,47
0365,53,0,Dup,47
0365,54,0,Sp,48
0366,'Lost-14_0',0,Loss,14
0366,'Lost-23_0',0,Loss,23
0366,'Lost-34_0',0,Loss,34
0366,3,0,Sp,35
0366,'Lost-36_0',0,Loss,36
0366,'16_1',1,Leaf,'16'
0366,6,0,Dup,'16'
0366,7,0,Sp,37
0366,8,0,Sp,38
0366,'Lost-43_0',0,Loss,43
0366,'Lost-44_0',0,Loss,44
0366,'22_0',0,Leaf,'22'
0366,12,0,Sp,46
0366,13,0,Sp,47
0366,14,0,Sp,48
0367,'Lost-14_0',0,Loss,14
0367,'Lost-35_0',0,Loss,35
0367,'Lost-36_0',0,Loss,36
0367,'16_1',1,Leaf,'16'
0367,4,0,Dup,'16'
0367,5,0,Sp,37
0367,6,0,Sp,38
0367,'25_0',0,Leaf,'25'
0367,'24_0',0,Leaf,'24'
0367,'24_5',5,Leaf,'24'
0367,10,0,Dup,'24'
0367,'Lost-41_0',0,Loss,41
0367,12,0,Sp,42
0367,13,0,Sp,43
0367,'Lost-43_4',4,Loss,43
0367,15,0,Dup,43
0367,'25_3',3,Leaf,'25'
0367,'Lost-42_3',3,Loss,42
0367,18,3,Sp,43
0367,19,0,Dup,43
0367,'Lost-43_2',2,Loss,43
0367,21,0,Dup,43
0367,'Lost-46_0',0,Loss,46
0367,23,0,Sp,47
0367,24,0,Sp,48
0368,'Lost-0_0',0,Loss,0
0368,'5_0',0,Leaf,'5'
0368,'5_2',2,Leaf,'5'
0368,3,0,Dup,'5'
0368,'5_1',1,Leaf,'5'
0368,5,0,Dup,'5'
0368,'19_0',0,Leaf,'19'
0368,'Lost-3_0',0,Loss,3
0368,8,0,Sp,4
0368,'19_3',3,Leaf,'19'
0368,'17_3',3,Leaf,'17'
0368,11,3,Sp,4
0368,12,0,Dup,4
0368,'1_0',0,Leaf,'1'
0368,14,0,Sp,6
0368,'20_0',0,Leaf,'20'
0368,'3_0',0,Leaf,'3'
0368,17,0,Sp,9
0368,18,0,Sp,10
0368,19,0,Sp,11
0368,'6_0',0,Leaf,'6'
0368,21,0,Sp,13
0368,22,0,Sp,14
0368,'7_0',0,Leaf,'7'
0368,'10_0',0,Leaf,'10'
0368,'15_0',0,Leaf,'15'
0368,26,0,Sp,18
0368,27,0,Sp,19
0368,'Lost-20_0',0,Loss,20
0368,29,0,Sp,21
0368,'18_0',0,Leaf,'18'
0368,31,0,Sp,23
0368,'Lost-15_4',4,Loss,15
0368,'10_4',4,Leaf,'10'
0368,'15_4',4,Leaf,'15'
0368,35,4,Sp,18
0368,'10_6',6,Leaf,'10'
0368,'15_6',6,Leaf,'15'
0368,38,6,Sp,18
0368,39,4,Dup,18
0368,40,4,Sp,19
0368,'Lost-15_5',5,Loss,15
0368,'10_5',5,Leaf,'10'
0368,'15_5',5,Leaf,'15'
0368,44,5,Sp,18
0368,'10_8',8,Leaf,'10'
0368,'15_8',8,Leaf,'15'
0368,47,8,Sp,18
0368,'10_10',10,Leaf,'10'
0368,'15_10',10,Leaf,'15'
0368,50,10,Sp,18
0368,51,8,Dup,18
0368,'10_9',9,Leaf,'10'
0368,'15_9',9,Leaf,'15'
0368,54,9,Sp,18
0368,'10_11',11,Leaf,'10'
0368,'15_11',11,Leaf,'15'
0368,57,11,Sp,18
0368,'10_12',12,Leaf,'10'
0368,'15_12',12,Leaf,'15'
0368,60,12,Sp,18
0368,61,11,Dup,18
0368,62,9,Dup,18
0368,63,8,Dup,18
0368,64,5,Dup,18
0368,'Lost-18_7',7,Loss,18
0368,66,5,Dup,18
0368,67,5,Sp,19
0368,68,4,Dup,19
0368,'12_4',4,Leaf,'12'
0368,70,4,Sp,21
0368,'18_4',4,Leaf,'18'
0368,72,4,Sp,23
0368,73,0,Dup,23
0368,'Lost-34_0',0,Loss,34
0368,75,0,Sp,35
0368,'Lost-36_0',0,Loss,36
0368,'Lost-36_13',13,Loss,36
0368,'16_14',14,Leaf,'16'
0368,'16_15',15,Leaf,'16'
0368,'16_16',16,Leaf,'16'
0368,81,15,Dup,'16'
0368,82,14,Dup,'16'
0368,83,13,Dup,'16'
0368,84,0,Dup,'16'
0368,85,0,Sp,37
0368,86,0,Sp,38
0368,'Lost-47_0',0,Loss,47
0368,88,0,Sp,48
0369,'2_0',0,Leaf,'2'
0369,'5_0',0,Leaf,'5'
0369,'19_0',0,Leaf,'19'
0369,'Lost-3_0',0,Loss,3
0369,4,0,Sp,4
0369,'1_0',0,Leaf,'1'
0369,'1_3',3,Leaf,'1'
0369,7,0,Dup,'1'
0369,'1_2',2,Leaf,'1'
0369,9,0,Dup,'1'
0369,10,0,Sp,6
0369,'20_0',0,Leaf,'20'
0369,'3_0',0,Leaf,'3'
0369,13,0,Sp,9
0369,14,0,Sp,10
0369,15,0,Sp,11
0369,'6_0',0,Leaf,'6'
0369,17,0,Sp,13
0369,18,0,Sp,14
0369,'2_1',1,Leaf,'2'
0369,'5_1',1,Leaf,'5'
0369,'19_1',1,Leaf,'19'
0369,'Lost-3_1',1,Loss,3
0369,23,1,Sp,4
0369,'1_1',1,Leaf,'1'
0369,25,1,Sp,6
0369,'20_1',1,Leaf,'20'
0369,'3_1',1,Leaf,'3'
0369,28,1,Sp,9
0369,29,1,Sp,10
0369,30,1,Sp,11
0369,'6_1',1,Leaf,'6'
0369,32,1,Sp,13
0369,33,1,Sp,14
0369,34,0,Dup,14
0369,'Lost-15_0',0,Loss,15
0369,'10_0',0,Leaf,'10'
0369,'15_0',0,Leaf,'15'
0369,38,0,Sp,18
0369,39,0,Sp,19
0369,'12_0',0,Leaf,'12'
0369,41,0,Sp,21
0369,'18_0',0,Leaf,'18'
0369,'18_4',4,Leaf,'18'
0369,44,0,Dup,'18'
0369,45,0,Sp,23
0369,'Lost-26_0',0,Loss,26
0369,'Lost-31_0',0,Loss,31
0369,'11_0',0,Leaf,'11'
0369,49,0,Sp,33
0369,'13_5',5,Leaf,'13'
0369,'14_5',5,Leaf,'14'
0369,52,5,Sp,29
0369,'8_5',5,Leaf,'8'
0369,54,5,Sp,31
0369,'11_5',5,Leaf,'11'
0369,56,5,Sp,33
0369,57,0,Dup,33
0369,58,0,Sp,34
0369,59,0,Sp,35
0369,'Lost-36_0',0,Loss,36
0369,'16_7',7,Leaf,'16'
0369,62,0,Dup,'16'
0369,'16_6',6,Leaf,'16'
0369,64,0,Dup,'16'
0369,65,0,Sp,37
0369,66,0,Sp,38
0369,'25_0',0,Leaf,'25'
0369,'24_0',0,Leaf,'24'
0369,'23_0',0,Leaf,'23'
0369,70,0,Sp,42
0369,71,0,Sp,43
0369,'Lost-46_0',0,Loss,46
0369,73,0,Sp,47
0369,74,0,Sp,48
0370,'Lost-0_0',0,Loss,0
0370,'5_0',0,Leaf,'5'
0370,'19_0',0,Leaf,'19'
0370,'Lost-3_0',0,Loss,3
0370,4,0,Sp,4
0370,'1_0',0,Leaf,'1'
0370,6,0,Sp,6
0370,'20_0',0,Leaf,'20'
0370,'3_0',0,Leaf,'3'
0370,9,0,Sp,9
0370,10,0,Sp,10
0370,11,0,Sp,11
0370,'6_0',0,Leaf,'6'
0370,'6_2',2,Leaf,'6'
0370,14,0,Dup,'6'
0370,15,0,Sp,13
0370,16,0,Sp,14
0370,'Lost-23_0',0,Loss,23
0370,'Lost-34_0',0,Loss,34
0370,19,0,Sp,35
0370,'16_0',0,Leaf,'16'
0370,21,0,Sp,37
0370,22,0,Sp,38
0370,'Lost-0_1',1,Loss,0
0370,'5_1',1,Leaf,'5'
0370,'Lost-4_1',1,Loss,4
0370,'1_1',1,Leaf,'1'
0370,27,1,Sp,6
0370,'20_1',1,Leaf,'20'
0370,'3_1',1,Leaf,'3'
0370,30,1,Sp,9
0370,31,1,Sp,10
0370,32,1,Sp,11
0370,'6_1',1,Leaf,'6'
0370,34,1,Sp,13
0370,35,1,Sp,14
0370,'7_1',1,Leaf,'7'
0370,'10_1',1,Leaf,'10'
0370,'15_1',1,Leaf,'15'
0370,'15_9',9,Leaf,'15'
0370,40,1,Dup,'15'
0370,41,1,Sp,18
0370,42,1,Sp,19
0370,'12_1',1,Leaf,'12'
0370,44,1,Sp,21
0370,'Lost-22_1',1,Loss,22
0370,46,1,Sp,23
0370,'7_4',4,Leaf,'7'
0370,'10_4',4,Leaf,'10'
0370,'15_4',4,Leaf,'15'
0370,50,4,Sp,18
0370,'10_8',8,Leaf,'10'
0370,'15_8',8,Leaf,'15'
0370,53,8,Sp,18
0370,54,4,Dup,18
0370,55,4,Sp,19
0370,'Lost-20_4',4,Loss,20
0370,57,4,Sp,21
0370,'Lost-22_4',4,Loss,22
0370,59,4,Sp,23
0370,60,1,Dup,23
0370,'7_3',3,Leaf,'7'
0370,'10_3',3,Leaf,'10'
0370,'15_3',3,Leaf,'15'
0370,64,3,Sp,18
0370,'10_7',7,Leaf,'10'
0370,'15_7',7,Leaf,'15'
0370,67,7,Sp,18
0370,68,3,Dup,18
0370,69,3,Sp,19
0370,'Lost-20_3',3,Loss,20
0370,71,3,Sp,21
0370,'7_5',5,Leaf,'7'
0370,'7_6',6,Leaf,'7'
0370,74,5,Dup,'7'
0370,'10_5',5,Leaf,'10'
0370,'15_5',5,Leaf,'15'
0370,77,5,Sp,18
0370,78,5,Sp,19
0370,'12_5',5,Leaf,'12'
0370,'12_11',11,Leaf,'12'
0370,81,5,Dup,'12'
0370,'12_10',10,Leaf,'12'
0370,83,5,Dup,'12'
0370,84,5,Sp,21
0370,85,3,Dup,21
0370,'18_3',3,Leaf,'18'
0370,87,3,Sp,23
0370,88,1,Dup,23
0370,'9_1',1,Leaf,'9'
0370,'Lost-25_1',1,Loss,25
0370,91,1,Sp,26
0370,'Lost-29_1',1,Loss,29
