GENE,Lt_node,Lt_paralog,Lt_event,St_node
0787,'22_2',2,Leaf,'22'
0787,'25_2',2,Leaf,'25'
0787,'25_4',4,Leaf,'25'
0787,25,2,Dup,'25'
0787,26,2,Sp,39
0787,'22_3',3,Leaf,'22'
0787,'25_3',3,Leaf,'25'
0787,29,3,Sp,39
0787,30,2,Dup,39
0787,31,0,Dup,39
0787,'Lost-44_0',0,Loss,44
0787,'23_0',0,Leaf,'23'
0787,'23_7',7,Leaf,'23'
0787,35,0,Dup,'23'
0787,36,0,Sp,46
0787,'20_5',5,Leaf,'20'
0787,'20_6',6,Leaf,'20'
0787,39,5,Dup,'20'
0787,'21_5',5,Leaf,'21'
0787,'24_5',5,Leaf,'24'
0787,42,5,Sp,43
0787,43,5,Sp,44
0787,'23_5',5,Leaf,'23'
0787,45,5,Sp,46
0787,46,0,Dup,46
0787,47,0,Sp,47
0787,48,0,Sp,48
0788,'Lost-36_0',0,Loss,36
0788,'22_0',0,Leaf,'22'
0788,'25_0',0,Leaf,'25'
0788,3,0,Sp,39
0788,'20_0',0,Leaf,'20'
0788,'21_0',0,Leaf,'21'
0788,'24_0',0,Leaf,'24'
0788,7,0,Sp,43
0788,8,0,Sp,44
0788,'23_0',0,Leaf,'23'
0788,10,0,Sp,46
0788,11,0,Sp,47
0788,12,0,Sp,48
0789,'7_0',0,Leaf,'7'
0789,'14_0',0,Leaf,'14'
0789,'14_1',1,Leaf,'14'
0789,3,0,Dup,'14'
0789,4,0,Sp,2
0789,'19_0',0,Leaf,'19'
0789,6,0,Sp,4
0789,'4_0',0,Leaf,'4'
0789,8,0,Sp,6
0789,'18_0',0,Leaf,'18'
0789,'2_0',0,Leaf,'2'
0789,'1_0',0,Leaf,'1'
0789,'8_0',0,Leaf,'8'
0789,13,0,Sp,11
0789,14,0,Sp,12
0789,15,0,Sp,13
0789,16,0,Sp,14
0789,'5_0',0,Leaf,'5'
0789,'15_0',0,Leaf,'15'
0789,'3_0',0,Leaf,'3'
0789,'6_0',0,Leaf,'6'
0789,21,0,Sp,19
0789,22,0,Sp,20
0789,'12_0',0,Leaf,'12'
0789,'Lost-21_2',2,Loss,21
0789,25,0,Dup,'12'
0789,26,0,Sp,22
0789,'17_0',0,Leaf,'17'
0789,28,0,Sp,24
0789,29,0,Sp,25
0789,'Lost-32_0',0,Loss,32
0789,'9_0',0,Leaf,'9'
0789,32,0,Sp,34
0789,33,0,Sp,35
0789,34,0,Sp,36
0789,'22_0',0,Leaf,'22'
0789,'25_0',0,Leaf,'25'
0789,37,0,Sp,39
0789,'Lost-44_0',0,Loss,44
0789,'23_0',0,Leaf,'23'
0789,'23_3',3,Leaf,'23'
0789,41,0,Dup,'23'
0789,42,0,Sp,46
0789,43,0,Sp,47
0789,44,0,Sp,48
0790,'7_0',0,Leaf,'7'
0790,'14_0',0,Leaf,'14'
0790,2,0,Sp,2
0790,'19_0',0,Leaf,'19'
0790,4,0,Sp,4
0790,'4_0',0,Leaf,'4'
0790,6,0,Sp,6
0790,'18_0',0,Leaf,'18'
0790,'2_0',0,Leaf,'2'
0790,'1_0',0,Leaf,'1'
0790,'8_0',0,Leaf,'8'
0790,11,0,Sp,11
0790,12,0,Sp,12
0790,13,0,Sp,13
0790,14,0,Sp,14
0790,'5_0',0,Leaf,'5'
0790,'15_0',0,Leaf,'15'
0790,'3_0',0,Leaf,'3'
0790,'6_0',0,Leaf,'6'
0790,19,0,Sp,19
0790,20,0,Sp,20
0790,'12_0',0,Leaf,'12'
0790,22,0,Sp,22
0790,'17_0',0,Leaf,'17'
0790,24,0,Sp,24
0790,25,0,Sp,25
0790,'11_0',0,Leaf,'11'
0790,'11_1',1,Leaf,'11'
0790,28,0,Dup,'11'
0790,'16_0',0,Leaf,'16'
0790,'10_0',0,Leaf,'10'
0790,'13_0',0,Leaf,'13'
0790,32,0,Sp,30
0790,33,0,Sp,31
0790,34,0,Sp,32
0790,'9_0',0,Leaf,'9'
0790,36,0,Sp,34
0790,37,0,Sp,35
0790,38,0,Sp,36
0790,'Lost-39_0',0,Loss,39
0790,'Lost-46_0',0,Loss,46
0790,41,0,Sp,47
0790,42,0,Sp,48
0791,'Lost-0_0',0,Loss,0
0791,'14_0',0,Leaf,'14'
0791,2,0,Sp,2
0791,'19_0',0,Leaf,'19'
0791,4,0,Sp,4
0791,'4_0',0,Leaf,'4'
0791,'4_2',2,Leaf,'4'
0791,7,0,Dup,'4'
0791,8,0,Sp,6
0791,'18_0',0,Leaf,'18'
0791,'2_0',0,Leaf,'2'
0791,'1_0',0,Leaf,'1'
0791,'8_0',0,Leaf,'8'
0791,13,0,Sp,11
0791,14,0,Sp,12
0791,15,0,Sp,13
0791,16,0,Sp,14
0791,'5_0',0,Leaf,'5'
0791,'15_0',0,Leaf,'15'
0791,'3_0',0,Leaf,'3'
0791,'6_0',0,Leaf,'6'
0791,21,0,Sp,19
0791,22,0,Sp,20
0791,'12_0',0,Leaf,'12'
0791,24,0,Sp,22
0791,'17_0',0,Leaf,'17'
0791,26,0,Sp,24
0791,27,0,Sp,25
0791,'11_0',0,Leaf,'11'
0791,'Lost-27_0',0,Loss,27
0791,'10_0',0,Leaf,'10'
0791,'13_0',0,Leaf,'13'
0791,32,0,Sp,30
0791,33,0,Sp,31
0791,34,0,Sp,32
0791,'11_3',3,Leaf,'11'
0791,'16_3',3,Leaf,'16'
0791,'10_3',3,Leaf,'10'
0791,'13_3',3,Leaf,'13'
0791,39,3,Sp,30
0791,40,3,Sp,31
0791,41,3,Sp,32
0791,42,0,Dup,32
0791,'Lost-33_0',0,Loss,33
0791,44,0,Sp,34
0791,45,0,Sp,35
0791,46,0,Sp,36
0791,'7_1',1,Leaf,'7'
0791,'14_1',1,Leaf,'14'
0791,49,1,Sp,2
0791,'19_1',1,Leaf,'19'
0791,51,1,Sp,4
0791,'4_1',1,Leaf,'4'
0791,53,1,Sp,6
0791,'18_1',1,Leaf,'18'
0791,'2_1',1,Leaf,'2'
0791,'1_1',1,Leaf,'1'
0791,'8_1',1,Leaf,'8'
0791,58,1,Sp,11
0791,59,1,Sp,12
0791,60,1,Sp,13
0791,61,1,Sp,14
0791,'5_1',1,Leaf,'5'
0791,'15_1',1,Leaf,'15'
0791,'3_1',1,Leaf,'3'
0791,'6_1',1,Leaf,'6'
0791,66,1,Sp,19
0791,67,1,Sp,20
0791,'12_1',1,Leaf,'12'
0791,69,1,Sp,22
0791,'17_1',1,Leaf,'17'
0791,71,1,Sp,24
0791,72,1,Sp,25
0791,'11_1',1,Leaf,'11'
0791,'16_1',1,Leaf,'16'
0791,'10_1',1,Leaf,'10'
0791,'13_1',1,Leaf,'13'
0791,77,1,Sp,30
0791,'10_4',4,Leaf,'10'
0791,'13_4',4,Leaf,'13'
0791,80,4,Sp,30
0791,81,1,Dup,30
0791,82,1,Sp,31
0791,83,1,Sp,32
0791,'Lost-33_1',1,Loss,33
0791,85,1,Sp,34
0791,86,1,Sp,35
0791,87,1,Sp,36
0791,88,0,Dup,36
0791,'22_0',0,Leaf,'22'
0791,'25_0',0,Leaf,'25'
0791,91,0,Sp,39
0791,'20_0',0,Leaf,'20'
0791,'21_0',0,Leaf,'21'
0791,'24_0',0,Leaf,'24'
0791,95,0,Sp,43
0791,96,0,Sp,44
0791,'23_0',0,Leaf,'23'
0791,98,0,Sp,46
0791,99,0,Sp,47
0791,100,0,Sp,48
0792,'7_0',0,Leaf,'7'
0792,'14_0',0,Leaf,'14'
0792,2,0,Sp,2
0792,'19_0',0,Leaf,'19'
0792,4,0,Sp,4
0792,'4_0',0,Leaf,'4'
0792,'4_1',1,Leaf,'4'
0792,7,0,Dup,'4'
0792,8,0,Sp,6
0792,'18_0',0,Leaf,'18'
0792,'2_0',0,Leaf,'2'
0792,'1_0',0,Leaf,'1'
0792,'8_0',0,Leaf,'8'
0792,13,0,Sp,11
0792,14,0,Sp,12
0792,15,0,Sp,13
0792,16,0,Sp,14
0792,'5_0',0,Leaf,'5'
0792,'15_0',0,Leaf,'15'
0792,'3_0',0,Leaf,'3'
0792,'6_0',0,Leaf,'6'
0792,21,0,Sp,19
0792,22,0,Sp,20
0792,'12_0',0,Leaf,'12'
0792,24,0,Sp,22
0792,'17_0',0,Leaf,'17'
0792,26,0,Sp,24
0792,27,0,Sp,25
0792,'11_0',0,Leaf,'11'
0792,'16_0',0,Leaf,'16'
0792,'10_0',0,Leaf,'10'
0792,'13_0',0,Leaf,'13'
0792,32,0,Sp,30
0792,33,0,Sp,31
0792,34,0,Sp,32
0792,'Lost-33_0',0,Loss,33
0792,'9_5',5,Leaf,'9'
0792,37,0,Dup,'9'
0792,38,0,Sp,34
0792,39,0,Sp,35
0792,'5_2',2,Leaf,'5'
0792,'5_3',3,Leaf,'5'
0792,42,2,Dup,'5'
0792,'15_2',2,Leaf,'15'
0792,'3_2',2,Leaf,'3'
0792,'6_2',2,Leaf,'6'
0792,'6_4',4,Leaf,'6'
0792,47,2,Dup,'6'
0792,48,2,Sp,19
0792,49,2,Sp,20
0792,'12_2',2,Leaf,'12'
0792,51,2,Sp,22
0792,'17_2',2,Leaf,'17'
0792,53,2,Sp,24
0792,54,2,Sp,25
0792,'11_2',2,Leaf,'11'
0792,'16_2',2,Leaf,'16'
0792,'10_2',2,Leaf,'10'
0792,'13_2',2,Leaf,'13'
0792,59,2,Sp,30
0792,60,2,Sp,31
0792,61,2,Sp,32
0792,'9_2',2,Leaf,'9'
0792,63,2,Sp,34
0792,64,2,Sp,35
0792,65,0,Dup,35
0792,66,0,Sp,36
0792,'Lost-47_0',0,Loss,47
0792,68,0,Sp,48
0793,'7_0',0,Leaf,'7'
0793,'14_0',0,Leaf,'14'
0793,'Lost-1_1',1,Loss,1
0793,3,0,Dup,'14'
0793,4,0,Sp,2
0793,'19_0',0,Leaf,'19'
0793,6,0,Sp,4
0793,'4_0',0,Leaf,'4'
0793,8,0,Sp,6
0793,'18_0',0,Leaf,'18'
0793,'2_0',0,Leaf,'2'
0793,'1_0',0,Leaf,'1'
0793,'8_0',0,Leaf,'8'
0793,13,0,Sp,11
0793,14,0,Sp,12
0793,15,0,Sp,13
0793,16,0,Sp,14
0793,'5_0',0,Leaf,'5'
0793,'15_0',0,Leaf,'15'
0793,'3_0',0,Leaf,'3'
0793,'6_0',0,Leaf,'6'
0793,'6_2',2,Leaf,'6'
0793,22,0,Dup,'6'
0793,23,0,Sp,19
0793,24,0,Sp,20
0793,'12_0',0,Leaf,'12'
0793,26,0,Sp,22
0793,'17_0',0,Leaf,'17'
0793,28,0,Sp,24
0793,29,0,Sp,25
0793,'11_0',0,Leaf,'11'
0793,'16_0',0,Leaf,'16'
0793,'10_0',0,Leaf,'10'
0793,'13_0',0,Leaf,'13'
0793,34,0,Sp,30
0793,35,0,Sp,31
0793,36,0,Sp,32
0793,'9_0',0,Leaf,'9'
0793,38,0,Sp,34
0793,'11_3',3,Leaf,'11'
0793,'Lost-27_3',3,Loss,27
0793,'10_3',3,Leaf,'10'
0793,'13_3',3,Leaf,'13'
0793,43,3,Sp,30
0793,44,3,Sp,31
0793,45,3,Sp,32
0793,'Lost-33_3',3,Loss,33
0793,47,3,Sp,34
0793,48,0,Dup,34
0793,49,0,Sp,35
0793,50,0,Sp,36
0793,'22_0',0,Leaf,'22'
0793,'25_0',0,Leaf,'25'
0793,53,0,Sp,39
0793,'20_0',0,Leaf,'20'
0793,'21_0',0,Leaf,'21'
0793,'24_0',0,Leaf,'24'
0793,57,0,Sp,43
0793,58,0,Sp,44
0793,'23_0',0,Leaf,'23'
0793,60,0,Sp,46
0793,61,0,Sp,47
0793,62,0,Sp,48
0794,'7_0',0,Leaf,'7'
0794,'14_0',0,Leaf,'14'
0794,2,0,Sp,2
0794,'19_0',0,Leaf,'19'
0794,'19_2',2,Leaf,'19'
0794,5,0,Dup,'19'
0794,6,0,Sp,4
0794,'4_0',0,Leaf,'4'
0794,8,0,Sp,6
0794,'18_0',0,Leaf,'18'
0794,'2_0',0,Leaf,'2'
0794,'1_0',0,Leaf,'1'
0794,'8_0',0,Leaf,'8'
0794,13,0,Sp,11
0794,14,0,Sp,12
0794,15,0,Sp,13
0794,16,0,Sp,14
0794,'7_1',1,Leaf,'7'
0794,'14_1',1,Leaf,'14'
0794,19,1,Sp,2
0794,'19_1',1,Leaf,'19'
0794,21,1,Sp,4
0794,'4_1',1,Leaf,'4'
0794,23,1,Sp,6
0794,'Lost-13_1',1,Loss,13
0794,25,1,Sp,14
0794,26,0,Dup,14
0794,'5_0',0,Leaf,'5'
0794,'15_0',0,Leaf,'15'
0794,'3_0',0,Leaf,'3'
0794,'6_0',0,Leaf,'6'
0794,'6_3',3,Leaf,'6'
0794,32,0,Dup,'6'
0794,33,0,Sp,19
0794,34,0,Sp,20
0794,'Lost-21_0',0,Loss,21
0794,36,0,Sp,22
0794,'17_0',0,Leaf,'17'
0794,38,0,Sp,24
0794,39,0,Sp,25
0794,'11_0',0,Leaf,'11'
0794,'Lost-27_0',0,Loss,27
0794,'10_0',0,Leaf,'10'
0794,'13_0',0,Leaf,'13'
0794,44,0,Sp,30
0794,45,0,Sp,31
0794,46,0,Sp,32
0794,'Lost-33_0',0,Loss,33
0794,48,0,Sp,34
0794,49,0,Sp,35
0794,50,0,Sp,36
0794,'22_0',0,Leaf,'22'
0794,'25_0',0,Leaf,'25'
0794,53,0,Sp,39
0794,'22_4',4,Leaf,'22'
0794,'25_4',4,Leaf,'25'
0794,56,4,Sp,39
0794,57,0,Dup,39
0794,'Lost-40_0',0,Loss,40
0794,'Lost-43_0',0,Loss,43
0794,60,0,Sp,44
0794,'23_0',0,Leaf,'23'
0794,'23_5',5,Leaf,'23'
0794,63,0,Dup,'23'
0794,64,0,Sp,46
0794,65,0,Sp,47
0794,66,0,Sp,48
0795,'7_0',0,Leaf,'7'
0795,'14_0',0,Leaf,'14'
0795,2,0,Sp,2
0795,'19_0',0,Leaf,'19'
0795,4,0,Sp,4
0795,'4_0',0,Leaf,'4'
0795,'4_5',5,Leaf,'4'
0795,7,0,Dup,'4'
0795,8,0,Sp,6
0795,'18_0',0,Leaf,'18'
0795,'2_0',0,Leaf,'2'
0795,'1_0',0,Leaf,'1'
0795,'8_0',0,Leaf,'8'
0795,13,0,Sp,11
0795,14,0,Sp,12
0795,15,0,Sp,13
0795,16,0,Sp,14
0795,'7_2',2,Leaf,'7'
0795,'14_2',2,Leaf,'14'
0795,'14_3',3,Leaf,'14'
0795,20,2,Dup,'14'
0795,21,2,Sp,2
0795,'19_2',2,Leaf,'19'
0795,'19_4',4,Leaf,'19'
0795,24,2,Dup,'19'
0795,25,2,Sp,4
0795,'Lost-5_2',2,Loss,5
0795,27,2,Sp,6
0795,'18_2',2,Leaf,'18'
0795,'2_2',2,Leaf,'2'
0795,'1_2',2,Leaf,'1'
0795,'8_2',2,Leaf,'8'
0795,32,2,Sp,11
0795,33,2,Sp,12
0795,34,2,Sp,13
0795,35,2,Sp,14
0795,36,0,Dup,14
0795,'5_0',0,Leaf,'5'
0795,'15_0',0,Leaf,'15'
0795,'3_0',0,Leaf,'3'
0795,'6_0',0,Leaf,'6'
0795,41,0,Sp,19
0795,42,0,Sp,20
0795,'12_0',0,Leaf,'12'
0795,44,0,Sp,22
0795,'17_0',0,Leaf,'17'
0795,46,0,Sp,24
0795,47,0,Sp,25
0795,'11_0',0,Leaf,'11'
0795,'16_0',0,Leaf,'16'
0795,'10_0',0,Leaf,'10'
0795,'13_0',0,Leaf,'13'
0795,52,0,Sp,30
0795,53,0,Sp,31
0795,54,0,Sp,32
0795,'Lost-33_0',0,Loss,33
0795,56,0,Sp,34
0795,57,0,Sp,35
0795,58,0,Sp,36
0795,'7_1',1,Leaf,'7'
0795,'14_1',1,Leaf,'14'
0795,61,1,Sp,2
0795,'19_1',1,Leaf,'19'
0795,63,1,Sp,4
0795,'4_1',1,Leaf,'4'
0795,65,1,Sp,6
0795,'18_1',1,Leaf,'18'
0795,'2_1',1,Leaf,'2'
0795,'1_1',1,Leaf,'1'
0795,'8_1',1,Leaf,'8'
0795,70,1,Sp,11
0795,71,1,Sp,12
0795,72,1,Sp,13
0795,73,1,Sp,14
0795,'Lost-15_1',1,Loss,15
0795,'15_1',1,Leaf,'15'
0795,'3_1',1,Leaf,'3'
0795,'6_1',1,Leaf,'6'
0795,78,1,Sp,19
0795,79,1,Sp,20
0795,'Lost-21_1',1,Loss,21
0795,81,1,Sp,22
0795,'17_1',1,Leaf,'17'
0795,83,1,Sp,24
0795,84,1,Sp,25
0795,'11_1',1,Leaf,'11'
0795,'16_1',1,Leaf,'16'
0795,'10_1',1,Leaf,'10'
0795,'13_1',1,Leaf,'13'
0795,89,1,Sp,30
0795,90,1,Sp,31
0795,91,1,Sp,32
0795,'11_6',6,Leaf,'11'
0795,'16_6',6,Leaf,'16'
0795,'10_6',6,Leaf,'10'
0795,'13_6',6,Leaf,'13'
0795,96,6,Sp,30
0795,97,6,Sp,31
0795,98,6,Sp,32
0795,99,1,Dup,32
0795,'9_1',1,Leaf,'9'
0795,101,1,Sp,34
0795,102,1,Sp,35
0795,103,1,Sp,36
0795,104,0,Dup,36
0795,'Lost-39_0',0,Loss,39
0795,'Lost-46_0',0,Loss,46
0795,107,0,Sp,47
0795,108,0,Sp,48
0796,'7_0',0,Leaf,'7'
0796,'14_0',0,Leaf,'14'
0796,2,0,Sp,2
0796,'19_0',0,Leaf,'19'
0796,4,0,Sp,4
0796,'4_0',0,Leaf,'4'
0796,6,0,Sp,6
0796,'18_0',0,Leaf,'18'
0796,'2_0',0,Leaf,'2'
0796,'1_0',0,Leaf,'1'
0796,'8_0',0,Leaf,'8'
0796,11,0,Sp,11
0796,12,0,Sp,12
0796,13,0,Sp,13
0796,14,0,Sp,14
0796,'5_0',0,Leaf,'5'
0796,'15_0',0,Leaf,'15'
0796,'3_0',0,Leaf,'3'
0796,'6_0',0,Leaf,'6'
0796,19,0,Sp,19
0796,20,0,Sp,20
0796,'12_0',0,Leaf,'12'
0796,22,0,Sp,22
0796,'17_0',0,Leaf,'17'
0796,24,0,Sp,24
0796,25,0,Sp,25
0796,'Lost-34_0',0,Loss,34
0796,27,0,Sp,35
0796,28,0,Sp,36
0796,'22_0',0,Leaf,'22'
0796,'25_0',0,Leaf,'25'
0796,'25_2',2,Leaf,'25'
0796,32,0,Dup,'25'
0796,33,0,Sp,39
0796,'22_1',1,Leaf,'22'
0796,'25_1',1,Leaf,'25'
0796,36,1,Sp,39
0796,37,0,Dup,39
0796,'Lost-46_0',0,Loss,46
0796,39,0,Sp,47
0796,40,0,Sp,48
0797,'7_0',0,Leaf,'7'
0797,'14_0',0,Leaf,'14'
0797,2,0,Sp,2
0797,'19_0',0,Leaf,'19'
0797,4,0,Sp,4
0797,'4_0',0,Leaf,'4'
0797,6,0,Sp,6
0797,'18_0',0,Leaf,'18'
0797,'2_0',0,Leaf,'2'
0797,'1_0',0,Leaf,'1'
0797,'8_0',0,Leaf,'8'
0797,11,0,Sp,11
0797,12,0,Sp,12
0797,13,0,Sp,13
0797,14,0,Sp,14
0797,'Lost-15_0',0,Loss,15
0797,'15_0',0,Leaf,'15'
0797,'3_0',0,Leaf,'3'
0797,'6_0',0,Leaf,'6'
0797,19,0,Sp,19
0797,20,0,Sp,20
0797,'12_0',0,Leaf,'12'
0797,22,0,Sp,22
0797,'17_0',0,Leaf,'17'
0797,24,0,Sp,24
0797,25,0,Sp,25
0797,'11_0',0,Leaf,'11'
0797,'16_0',0,Leaf,'16'
0797,'10_0',0,Leaf,'10'
0797,'13_0',0,Leaf,'13'
0797,30,0,Sp,30
0797,31,0,Sp,31
0797,32,0,Sp,32
0797,'9_0',0,Leaf,'9'
0797,34,0,Sp,34
0797,35,0,Sp,35
0797,36,0,Sp,36
0797,'22_0',0,Leaf,'22'
0797,'25_0',0,Leaf,'25'
0797,39,0,Sp,39
0797,'20_0',0,Leaf,'20'
0797,'21_0',0,Leaf,'21'
0797,'24_0',0,Leaf,'24'
0797,43,0,Sp,43
0797,44,0,Sp,44
0797,'23_0',0,Leaf,'23'
0797,46,0,Sp,46
0797,47,0,Sp,47
0797,48,0,Sp,48
0798,'7_0',0,Leaf,'7'
0798,'Lost-1_0',0,Loss,1
0798,2,0,Sp,2
0798,'19_0',0,Leaf,'19'
0798,4,0,Sp,4
0798,'7_1',1,Leaf,'7'
0798,'14_1',1,Leaf,'14'
0798,7,1,Sp,2
0798,'19_1',1,Leaf,'19'
0798,9,1,Sp,4
0798,10,0,Dup,4
0798,'4_0',0,Leaf,'4'
0798,12,0,Sp,6
0798,'18_0',0,Leaf,'18'
0798,'2_0',0,Leaf,'2'
0798,'2_2',2,Leaf,'2'
0798,16,0,Dup,'2'
0798,'1_0',0,Leaf,'1'
0798,'8_0',0,Leaf,'8'
0798,19,0,Sp,11
0798,20,0,Sp,12
0798,21,0,Sp,13
0798,22,0,Sp,14
0798,'Lost-15_0',0,Loss,15
0798,'15_0',0,Leaf,'15'
0798,'3_0',0,Leaf,'3'
0798,'6_0',0,Leaf,'6'
0798,27,0,Sp,19
0798,28,0,Sp,20
0798,'12_0',0,Leaf,'12'
0798,30,0,Sp,22
0798,'Lost-23_0',0,Loss,23
0798,32,0,Sp,24
0798,33,0,Sp,25
0798,'11_0',0,Leaf,'11'
0798,'16_0',0,Leaf,'16'
0798,'Lost-30_0',0,Loss,30
0798,37,0,Sp,31
0798,38,0,Sp,32
0798,'9_0',0,Leaf,'9'
0798,'9_4',4,Leaf,'9'
0798,41,0,Dup,'9'
0798,42,0,Sp,34
0798,'11_3',3,Leaf,'11'
0798,'16_3',3,Leaf,'16'
0798,'10_3',3,Leaf,'10'
0798,'13_3',3,Leaf,'13'
0798,47,3,Sp,30
0798,48,3,Sp,31
0798,49,3,Sp,32
0798,'9_3',3,Leaf,'9'
0798,51,3,Sp,34
0798,52,0,Dup,34
0798,53,0,Sp,35
0798,54,0,Sp,36
0798,'Lost-39_0',0,Loss,39
0798,'20_0',0,Leaf,'20'
0798,'21_0',0,Leaf,'21'
0798,'24_0',0,Leaf,'24'
0798,59,0,Sp,43
0798,60,0,Sp,44
0798,'23_0',0,Leaf,'23'
0798,62,0,Sp,46
0798,63,0,Sp,47
0798,64,0,Sp,48
0799,'Lost-36_0',0,Loss,36
0799,'Lost-39_0',0,Loss,39
0799,'20_0',0,Leaf,'20'
0799,'21_0',0,Leaf,'21'
0799,'24_0',0,Leaf,'24'
0799,5,0,Sp,43
0799,6,0,Sp,44
0799,'23_0',0,Leaf,'23'
0799,'Lost-45_1',1,Loss,45
0799,9,0,Dup,'23'
0799,10,0,Sp,46
0799,11,0,Sp,47
0799,12,0,Sp,48
0800,'Lost-36_0',0,Loss,36
0800,'22_0',0,Leaf,'22'
0800,'25_0',0,Leaf,'25'
0800,3,0,Sp,39
0800,'20_0',0,Leaf,'20'
0800,'21_0',0,Leaf,'21'
0800,'24_0',0,Leaf,'24'
0800,7,0,Sp,43
0800,8,0,Sp,44
0800,'23_0',0,Leaf,'23'
0800,10,0,Sp,46
0800,11,0,Sp,47
0800,12,0,Sp,48
0801,'Lost-14_0',0,Loss,14
0801,'Lost-15_0',0,Loss,15
0801,'Lost-24_0',0,Loss,24
0801,3,0,Sp,25
0801,'11_0',0,Leaf,'11'
0801,'16_0',0,Leaf,'16'
0801,'10_0',0,Leaf,'10'
0801,'13_0',0,Leaf,'13'
0801,8,0,Sp,30
0801,9,0,Sp,31
0801,10,0,Sp,32
0801,'9_0',0,Leaf,'9'
0801,'9_1',1,Leaf,'9'
0801,13,0,Dup,'9'
0801,14,0,Sp,34
0801,15,0,Sp,35
0801,16,0,Sp,36
0801,'Lost-39_0',0,Loss,39
0801,'20_0',0,Leaf,'20'
0801,'21_0',0,Leaf,'21'
0801,'24_0',0,Leaf,'24'
0801,21,0,Sp,43
0801,22,0,Sp,44
0801,'23_0',0,Leaf,'23'
0801,24,0,Sp,46
0801,25,0,Sp,47
0801,26,0,Sp,48
0802,'7_0',0,Leaf,'7'
0802,'14_0',0,Leaf,'14'
0802,2,0,Sp,2
0802,'19_0',0,Leaf,'19'
0802,4,0,Sp,4
0802,'4_0',0,Leaf,'4'
0802,6,0,Sp,6
0802,'18_0',0,Leaf,'18'
0802,'2_0',0,Leaf,'2'
0802,'1_0',0,Leaf,'1'
0802,'8_0',0,Leaf,'8'
0802,11,0,Sp,11
0802,12,0,Sp,12
0802,13,0,Sp,13
0802,'18_1',1,Leaf,'18'
0802,'2_1',1,Leaf,'2'
0802,'1_1',1,Leaf,'1'
0802,'8_1',1,Leaf,'8'
0802,18,1,Sp,11
0802,19,1,Sp,12
0802,20,1,Sp,13
0802,21,0,Dup,13
0802,22,0,Sp,14
0802,'Lost-15_0',0,Loss,15
0802,'5_2',2,Leaf,'5'
0802,25,0,Dup,'5'
0802,'15_0',0,Leaf,'15'
0802,'3_0',0,Leaf,'3'
0802,'6_0',0,Leaf,'6'
0802,29,0,Sp,19
0802,30,0,Sp,20
0802,'12_0',0,Leaf,'12'
0802,32,0,Sp,22
0802,'17_0',0,Leaf,'17'
0802,'17_3',3,Leaf,'17'
0802,35,0,Dup,'17'
0802,36,0,Sp,24
0802,37,0,Sp,25
0802,'11_0',0,Leaf,'11'
0802,'16_0',0,Leaf,'16'
0802,'10_0',0,Leaf,'10'
0802,'13_0',0,Leaf,'13'
0802,42,0,Sp,30
0802,43,0,Sp,31
0802,44,0,Sp,32
0802,'9_0',0,Leaf,'9'
0802,46,0,Sp,34
0802,47,0,Sp,35
0802,48,0,Sp,36
0802,'22_0',0,Leaf,'22'
0802,'25_0',0,Leaf,'25'
0802,51,0,Sp,39
0802,'22_4',4,Leaf,'22'
0802,'25_4',4,Leaf,'25'
0802,54,4,Sp,39
0802,55,0,Dup,39
0802,'20_0',0,Leaf,'20'
0802,'Lost-43_0',0,Loss,43
0802,58,0,Sp,44
0802,'23_0',0,Leaf,'23'
0802,'23_5',5,Leaf,'23'
0802,61,0,Dup,'23'
0802,62,0,Sp,46
0802,63,0,Sp,47
0802,64,0,Sp,48
0803,'7_0',0,Leaf,'7'
0803,'14_0',0,Leaf,'14'
0803,2,0,Sp,2
0803,'Lost-3_0',0,Loss,3
0803,4,0,Sp,4
0803,'4_0',0,Leaf,'4'
0803,6,0,Sp,6
0803,'18_0',0,Leaf,'18'
0803,'2_0',0,Leaf,'2'
0803,'1_0',0,Leaf,'1'
0803,'8_0',0,Leaf,'8'
0803,11,0,Sp,11
0803,12,0,Sp,12
0803,13,0,Sp,13
0803,'18_1',1,Leaf,'18'
0803,'2_1',1,Leaf,'2'
0803,'1_1',1,Leaf,'1'
0803,'8_1',1,Leaf,'8'
0803,18,1,Sp,11
0803,19,1,Sp,12
0803,20,1,Sp,13
0803,21,0,Dup,13
0803,22,0,Sp,14
0803,'5_0',0,Leaf,'5'
0803,'Lost-20_0',0,Loss,20
0803,'12_0',0,Leaf,'12'
0803,26,0,Sp,22
0803,'Lost-23_0',0,Loss,23
0803,28,0,Sp,24
0803,29,0,Sp,25
0803,'11_0',0,Leaf,'11'
0803,'16_0',0,Leaf,'16'
0803,'10_0',0,Leaf,'10'
0803,'13_0',0,Leaf,'13'
0803,34,0,Sp,30
0803,35,0,Sp,31
0803,36,0,Sp,32
0803,'9_0',0,Leaf,'9'
0803,38,0,Sp,34
0803,39,0,Sp,35
0803,40,0,Sp,36
0803,'22_0',0,Leaf,'22'
0803,'25_0',0,Leaf,'25'
0803,43,0,Sp,39
0803,'22_2',2,Leaf,'22'
0803,'25_2',2,Leaf,'25'
0803,46,2,Sp,39
0803,47,0,Dup,39
0803,'20_0',0,Leaf,'20'
0803,'21_0',0,Leaf,'21'
0803,'24_0',0,Leaf,'24'
0803,51,0,Sp,43
0803,52,0,Sp,44
