GENE,Lt_node,Lt_paralog,Lt_event,St_node
0524,'25_0',0,Leaf,'25'
0524,33,0,Sp,29
0524,'Lost-30_0',0,Loss,30
0524,'16_0',0,Leaf,'16'
0524,36,0,Sp,32
0524,'23_0',0,Leaf,'23'
0524,'21_0',0,Leaf,'21'
0524,39,0,Sp,35
0524,40,0,Sp,36
0524,41,0,Sp,37
0524,'24_0',0,Leaf,'24'
0524,43,0,Sp,39
0524,'17_0',0,Leaf,'17'
0524,'20_0',0,Leaf,'20'
0524,46,0,Sp,42
0524,'17_2',2,Leaf,'17'
0524,'20_2',2,Leaf,'20'
0524,49,2,Sp,42
0524,50,0,Dup,42
0524,'18_0',0,Leaf,'18'
0524,52,0,Sp,44
0524,53,0,Sp,45
0524,'22_0',0,Leaf,'22'
0524,55,0,Sp,47
0524,56,0,Sp,48
0525,'12_0',0,Leaf,'12'
0525,'5_0',0,Leaf,'5'
0525,'2_0',0,Leaf,'2'
0525,3,0,Sp,3
0525,4,0,Sp,4
0525,'7_0',0,Leaf,'7'
0525,6,0,Sp,6
0525,'13_0',0,Leaf,'13'
0525,'3_0',0,Leaf,'3'
0525,'1_0',0,Leaf,'1'
0525,10,0,Sp,10
0525,'11_0',0,Leaf,'11'
0525,12,0,Sp,12
0525,13,0,Sp,13
0525,'9_0',0,Leaf,'9'
0525,'9_1',1,Leaf,'9'
0525,16,0,Dup,'9'
0525,'6_0',0,Leaf,'6'
0525,'10_0',0,Leaf,'10'
0525,'4_0',0,Leaf,'4'
0525,20,0,Sp,18
0525,21,0,Sp,19
0525,22,0,Sp,20
0525,23,0,Sp,21
0525,24,0,Sp,22
0525,'14_0',0,Leaf,'14'
0525,'8_0',0,Leaf,'8'
0525,27,0,Sp,25
0525,28,0,Sp,26
0525,'Lost-45_0',0,Loss,45
0525,'22_0',0,Leaf,'22'
0525,31,0,Sp,47
0525,32,0,Sp,48
0526,'12_0',0,Leaf,'12'
0526,'12_1',1,Leaf,'12'
0526,2,0,Dup,'12'
0526,'5_0',0,Leaf,'5'
0526,'2_0',0,Leaf,'2'
0526,5,0,Sp,3
0526,6,0,Sp,4
0526,'7_0',0,Leaf,'7'
0526,8,0,Sp,6
0526,'13_0',0,Leaf,'13'
0526,'3_0',0,Leaf,'3'
0526,'1_0',0,Leaf,'1'
0526,12,0,Sp,10
0526,'11_0',0,Leaf,'11'
0526,14,0,Sp,12
0526,15,0,Sp,13
0526,'Lost-14_0',0,Loss,14
0526,'6_0',0,Leaf,'6'
0526,'10_0',0,Leaf,'10'
0526,'4_0',0,Leaf,'4'
0526,20,0,Sp,18
0526,21,0,Sp,19
0526,22,0,Sp,20
0526,23,0,Sp,21
0526,24,0,Sp,22
0526,'Lost-25_0',0,Loss,25
0526,26,0,Sp,26
0526,'Lost-45_0',0,Loss,45
0526,'22_0',0,Leaf,'22'
0526,'Lost-46_2',2,Loss,46
0526,30,0,Dup,'22'
0526,31,0,Sp,47
0526,32,0,Sp,48
0527,'Lost-22_0',0,Loss,22
0527,'14_0',0,Leaf,'14'
0527,'8_0',0,Leaf,'8'
0527,3,0,Sp,25
0527,4,0,Sp,26
0527,'15_0',0,Leaf,'15'
0527,'25_0',0,Leaf,'25'
0527,7,0,Sp,29
0527,'15_1',1,Leaf,'15'
0527,'25_1',1,Leaf,'25'
0527,10,1,Sp,29
0527,11,0,Dup,29
0527,'19_0',0,Leaf,'19'
0527,'16_0',0,Leaf,'16'
0527,'16_2',2,Leaf,'16'
0527,15,0,Dup,'16'
0527,16,0,Sp,32
0527,'23_0',0,Leaf,'23'
0527,'21_0',0,Leaf,'21'
0527,19,0,Sp,35
0527,20,0,Sp,36
0527,21,0,Sp,37
0527,'24_0',0,Leaf,'24'
0527,23,0,Sp,39
0527,'17_0',0,Leaf,'17'
0527,'20_0',0,Leaf,'20'
0527,26,0,Sp,42
0527,'18_0',0,Leaf,'18'
0527,28,0,Sp,44
0527,29,0,Sp,45
0527,'22_0',0,Leaf,'22'
0527,'22_3',3,Leaf,'22'
0527,32,0,Dup,'22'
0527,33,0,Sp,47
0527,34,0,Sp,48
0528,'Lost-26_0',0,Loss,26
0528,'Lost-29_0',0,Loss,29
0528,'19_0',0,Leaf,'19'
0528,'Lost-31_0',0,Loss,31
0528,4,0,Sp,32
0528,'23_0',0,Leaf,'23'
0528,'21_0',0,Leaf,'21'
0528,7,0,Sp,35
0528,8,0,Sp,36
0528,9,0,Sp,37
0528,'24_0',0,Leaf,'24'
0528,11,0,Sp,39
0528,'17_0',0,Leaf,'17'
0528,'20_0',0,Leaf,'20'
0528,14,0,Sp,42
0528,'18_0',0,Leaf,'18'
0528,16,0,Sp,44
0528,17,0,Sp,45
0528,'22_0',0,Leaf,'22'
0528,'22_1',1,Leaf,'22'
0528,20,0,Dup,'22'
0528,21,0,Sp,47
0528,22,0,Sp,48
0529,'12_0',0,Leaf,'12'
0529,'5_0',0,Leaf,'5'
0529,'2_0',0,Leaf,'2'
0529,3,0,Sp,3
0529,4,0,Sp,4
0529,'7_0',0,Leaf,'7'
0529,'7_1',1,Leaf,'7'
0529,7,0,Dup,'7'
0529,8,0,Sp,6
0529,'13_0',0,Leaf,'13'
0529,'Lost-10_0',0,Loss,10
0529,'Lost-11_0',0,Loss,11
0529,12,0,Sp,12
0529,13,0,Sp,13
0529,'9_0',0,Leaf,'9'
0529,'6_0',0,Leaf,'6'
0529,'10_0',0,Leaf,'10'
0529,'4_0',0,Leaf,'4'
0529,18,0,Sp,18
0529,19,0,Sp,19
0529,20,0,Sp,20
0529,21,0,Sp,21
0529,22,0,Sp,22
0529,'14_0',0,Leaf,'14'
0529,'8_0',0,Leaf,'8'
0529,25,0,Sp,25
0529,26,0,Sp,26
0529,'Lost-29_0',0,Loss,29
0529,'19_0',0,Leaf,'19'
0529,'16_0',0,Leaf,'16'
0529,30,0,Sp,32
0529,'23_0',0,Leaf,'23'
0529,'21_0',0,Leaf,'21'
0529,33,0,Sp,35
0529,34,0,Sp,36
0529,35,0,Sp,37
0529,'Lost-38_0',0,Loss,38
0529,37,0,Sp,39
0529,'17_0',0,Leaf,'17'
0529,'20_0',0,Leaf,'20'
0529,40,0,Sp,42
0529,'18_0',0,Leaf,'18'
0529,42,0,Sp,44
0529,'17_2',2,Leaf,'17'
0529,'20_2',2,Leaf,'20'
0529,45,2,Sp,42
0529,'18_2',2,Leaf,'18'
0529,47,2,Sp,44
0529,48,0,Dup,44
0529,49,0,Sp,45
0529,'22_0',0,Leaf,'22'
0529,51,0,Sp,47
0529,52,0,Sp,48
0530,'12_0',0,Leaf,'12'
0530,'5_0',0,Leaf,'5'
0530,'2_0',0,Leaf,'2'
0530,3,0,Sp,3
0530,4,0,Sp,4
0530,'7_0',0,Leaf,'7'
0530,6,0,Sp,6
0530,'13_0',0,Leaf,'13'
0530,'3_0',0,Leaf,'3'
0530,'1_0',0,Leaf,'1'
0530,10,0,Sp,10
0530,'3_1',1,Leaf,'3'
0530,'1_1',1,Leaf,'1'
0530,13,1,Sp,10
0530,14,0,Dup,10
0530,'11_0',0,Leaf,'11'
0530,16,0,Sp,12
0530,17,0,Sp,13
0530,'Lost-14_0',0,Loss,14
0530,'6_0',0,Leaf,'6'
0530,'10_0',0,Leaf,'10'
0530,'Lost-17_0',0,Loss,17
0530,22,0,Sp,18
0530,23,0,Sp,19
0530,24,0,Sp,20
0530,25,0,Sp,21
0530,26,0,Sp,22
0530,'14_0',0,Leaf,'14'
0530,'8_0',0,Leaf,'8'
0530,29,0,Sp,25
0530,30,0,Sp,26
0530,'Lost-47_0',0,Loss,47
0530,32,0,Sp,48
0531,'12_0',0,Leaf,'12'
0531,'5_0',0,Leaf,'5'
0531,'2_0',0,Leaf,'2'
0531,3,0,Sp,3
0531,4,0,Sp,4
0531,'Lost-5_0',0,Loss,5
0531,6,0,Sp,6
0531,'13_0',0,Leaf,'13'
0531,'3_0',0,Leaf,'3'
0531,'1_0',0,Leaf,'1'
0531,10,0,Sp,10
0531,'11_0',0,Leaf,'11'
0531,12,0,Sp,12
0531,13,0,Sp,13
0531,'Lost-14_0',0,Loss,14
0531,'9_1',1,Leaf,'9'
0531,16,0,Dup,'9'
0531,'6_0',0,Leaf,'6'
0531,'10_0',0,Leaf,'10'
0531,'4_0',0,Leaf,'4'
0531,20,0,Sp,18
0531,21,0,Sp,19
0531,22,0,Sp,20
0531,23,0,Sp,21
0531,24,0,Sp,22
0531,'14_0',0,Leaf,'14'
0531,'8_0',0,Leaf,'8'
0531,27,0,Sp,25
0531,28,0,Sp,26
0531,'15_0',0,Leaf,'15'
0531,'25_0',0,Leaf,'25'
0531,31,0,Sp,29
0531,'Lost-30_0',0,Loss,30
0531,'16_0',0,Leaf,'16'
0531,34,0,Sp,32
0531,'23_0',0,Leaf,'23'
0531,'21_0',0,Leaf,'21'
0531,37,0,Sp,35
0531,38,0,Sp,36
0531,39,0,Sp,37
0531,'Lost-38_0',0,Loss,38
0531,41,0,Sp,39
0531,'17_0',0,Leaf,'17'
0531,'20_0',0,Leaf,'20'
0531,44,0,Sp,42
0531,'17_2',2,Leaf,'17'
0531,'20_2',2,Leaf,'20'
0531,47,2,Sp,42
0531,48,0,Dup,42
0531,'18_0',0,Leaf,'18'
0531,50,0,Sp,44
0531,51,0,Sp,45
0531,'22_0',0,Leaf,'22'
0531,53,0,Sp,47
0531,54,0,Sp,48
0532,'12_0',0,Leaf,'12'
0532,'5_0',0,Leaf,'5'
0532,'2_0',0,Leaf,'2'
0532,3,0,Sp,3
0532,4,0,Sp,4
0532,'7_0',0,Leaf,'7'
0532,6,0,Sp,6
0532,'13_0',0,Leaf,'13'
0532,'3_0',0,Leaf,'3'
0532,'1_0',0,Leaf,'1'
0532,10,0,Sp,10
0532,'3_1',1,Leaf,'3'
0532,'1_1',1,Leaf,'1'
0532,13,1,Sp,10
0532,'3_2',2,Leaf,'3'
0532,'1_2',2,Leaf,'1'
0532,16,2,Sp,10
0532,17,1,Dup,10
0532,18,0,Dup,10
0532,'11_0',0,Leaf,'11'
0532,20,0,Sp,12
0532,21,0,Sp,13
0532,'9_0',0,Leaf,'9'
0532,'6_0',0,Leaf,'6'
0532,'10_0',0,Leaf,'10'
0532,'4_0',0,Leaf,'4'
0532,26,0,Sp,18
0532,27,0,Sp,19
0532,28,0,Sp,20
0532,29,0,Sp,21
0532,30,0,Sp,22
0532,'14_0',0,Leaf,'14'
0532,'8_0',0,Leaf,'8'
0532,33,0,Sp,25
0532,34,0,Sp,26
0532,'15_0',0,Leaf,'15'
0532,'25_0',0,Leaf,'25'
0532,37,0,Sp,29
0532,'19_0',0,Leaf,'19'
0532,'16_0',0,Leaf,'16'
0532,40,0,Sp,32
0532,'23_0',0,Leaf,'23'
0532,'21_0',0,Leaf,'21'
0532,43,0,Sp,35
0532,44,0,Sp,36
0532,45,0,Sp,37
0532,'24_0',0,Leaf,'24'
0532,'24_3',3,Leaf,'24'
0532,48,0,Dup,'24'
0532,49,0,Sp,39
0532,'17_0',0,Leaf,'17'
0532,'20_0',0,Leaf,'20'
0532,52,0,Sp,42
0532,'18_0',0,Leaf,'18'
0532,54,0,Sp,44
0532,55,0,Sp,45
0532,'22_0',0,Leaf,'22'
0532,57,0,Sp,47
0532,58,0,Sp,48
0533,'12_0',0,Leaf,'12'
0533,'12_1',1,Leaf,'12'
0533,2,0,Dup,'12'
0533,'5_0',0,Leaf,'5'
0533,'2_0',0,Leaf,'2'
0533,5,0,Sp,3
0533,6,0,Sp,4
0533,'7_0',0,Leaf,'7'
0533,'7_2',2,Leaf,'7'
0533,9,0,Dup,'7'
0533,10,0,Sp,6
0533,'13_0',0,Leaf,'13'
0533,'3_0',0,Leaf,'3'
0533,'1_0',0,Leaf,'1'
0533,14,0,Sp,10
0533,'11_0',0,Leaf,'11'
0533,16,0,Sp,12
0533,17,0,Sp,13
0533,'9_0',0,Leaf,'9'
0533,'6_0',0,Leaf,'6'
0533,'10_0',0,Leaf,'10'
0533,'4_0',0,Leaf,'4'
0533,22,0,Sp,18
0533,23,0,Sp,19
0533,24,0,Sp,20
0533,25,0,Sp,21
0533,26,0,Sp,22
0533,'14_0',0,Leaf,'14'
0533,'8_0',0,Leaf,'8'
0533,29,0,Sp,25
0533,30,0,Sp,26
0533,'Lost-47_0',0,Loss,47
0533,'Lost-45_3',3,Loss,45
0533,'Lost-46_3',3,Loss,46
0533,34,3,Sp,47
0533,35,0,Dup,47
0533,36,0,Sp,48
0534,'12_0',0,Leaf,'12'
0534,'5_0',0,Leaf,'5'
0534,'2_0',0,Leaf,'2'
0534,3,0,Sp,3
0534,4,0,Sp,4
0534,'7_0',0,Leaf,'7'
0534,6,0,Sp,6
0534,'13_0',0,Leaf,'13'
0534,'3_0',0,Leaf,'3'
0534,'1_0',0,Leaf,'1'
0534,10,0,Sp,10
0534,'Lost-11_0',0,Loss,11
0534,12,0,Sp,12
0534,13,0,Sp,13
0534,'9_0',0,Leaf,'9'
0534,'6_0',0,Leaf,'6'
0534,'10_0',0,Leaf,'10'
0534,'10_3',3,Leaf,'10'
0534,18,0,Dup,'10'
0534,'10_2',2,Leaf,'10'
0534,20,0,Dup,'10'
0534,'4_0',0,Leaf,'4'
0534,22,0,Sp,18
0534,'10_1',1,Leaf,'10'
0534,'4_1',1,Leaf,'4'
0534,25,1,Sp,18
0534,26,0,Dup,18
0534,27,0,Sp,19
0534,28,0,Sp,20
0534,29,0,Sp,21
0534,30,0,Sp,22
0534,'14_0',0,Leaf,'14'
0534,'8_0',0,Leaf,'8'
0534,33,0,Sp,25
0534,'14_4',4,Leaf,'14'
0534,'8_4',4,Leaf,'8'
0534,36,4,Sp,25
0534,37,0,Dup,25
0534,38,0,Sp,26
0534,'15_0',0,Leaf,'15'
0534,'25_0',0,Leaf,'25'
0534,41,0,Sp,29
0534,'Lost-30_0',0,Loss,30
0534,'16_0',0,Leaf,'16'
0534,44,0,Sp,32
0534,'23_0',0,Leaf,'23'
0534,'21_0',0,Leaf,'21'
0534,47,0,Sp,35
0534,48,0,Sp,36
0534,49,0,Sp,37
0534,'24_0',0,Leaf,'24'
0534,'24_8',8,Leaf,'24'
0534,52,0,Dup,'24'
0534,53,0,Sp,39
0534,'17_0',0,Leaf,'17'
0534,'20_0',0,Leaf,'20'
0534,56,0,Sp,42
0534,'18_0',0,Leaf,'18'
0534,58,0,Sp,44
0534,59,0,Sp,45
0534,'15_6',6,Leaf,'15'
0534,'25_6',6,Leaf,'25'
0534,62,6,Sp,29
0534,'19_6',6,Leaf,'19'
0534,'16_6',6,Leaf,'16'
0534,65,6,Sp,32
0534,'23_6',6,Leaf,'23'
0534,'21_6',6,Leaf,'21'
0534,68,6,Sp,35
0534,69,6,Sp,36
0534,70,6,Sp,37
0534,'24_6',6,Leaf,'24'
0534,72,6,Sp,39
0534,'17_6',6,Leaf,'17'
0534,'20_6',6,Leaf,'20'
0534,75,6,Sp,42
0534,'18_6',6,Leaf,'18'
0534,77,6,Sp,44
0534,78,6,Sp,45
0534,79,0,Dup,45
0534,'22_0',0,Leaf,'22'
0534,81,0,Sp,47
0534,'15_5',5,Leaf,'15'
0534,'25_5',5,Leaf,'25'
0534,84,5,Sp,29
0534,'19_5',5,Leaf,'19'
0534,'19_7',7,Leaf,'19'
0534,87,5,Dup,'19'
0534,'16_5',5,Leaf,'16'
0534,89,5,Sp,32
0534,'23_5',5,Leaf,'23'
0534,'21_5',5,Leaf,'21'
0534,92,5,Sp,35
0534,93,5,Sp,36
0534,94,5,Sp,37
0534,'24_5',5,Leaf,'24'
0534,96,5,Sp,39
0534,'17_5',5,Leaf,'17'
0534,'20_5',5,Leaf,'20'
0534,99,5,Sp,42
0534,'18_5',5,Leaf,'18'
0534,101,5,Sp,44
0534,102,5,Sp,45
0534,'22_5',5,Leaf,'22'
0534,104,5,Sp,47
0534,105,0,Dup,47
0534,106,0,Sp,48
0535,'12_0',0,Leaf,'12'
0535,'12_2',2,Leaf,'12'
0535,2,0,Dup,'12'
0535,'5_0',0,Leaf,'5'
0535,'2_0',0,Leaf,'2'
0535,5,0,Sp,3
0535,6,0,Sp,4
0535,'7_0',0,Leaf,'7'
0535,'7_3',3,Leaf,'7'
0535,9,0,Dup,'7'
0535,10,0,Sp,6
0535,'13_0',0,Leaf,'13'
0535,'3_0',0,Leaf,'3'
0535,'1_0',0,Leaf,'1'
0535,14,0,Sp,10
0535,'11_0',0,Leaf,'11'
0535,16,0,Sp,12
0535,17,0,Sp,13
0535,'9_0',0,Leaf,'9'
0535,'6_0',0,Leaf,'6'
0535,'10_0',0,Leaf,'10'
0535,'4_0',0,Leaf,'4'
0535,22,0,Sp,18
0535,23,0,Sp,19
0535,24,0,Sp,20
0535,25,0,Sp,21
0535,26,0,Sp,22
0535,'Lost-25_0',0,Loss,25
0535,28,0,Sp,26
0535,'12_1',1,Leaf,'12'
0535,'5_1',1,Leaf,'5'
0535,'2_1',1,Leaf,'2'
0535,32,1,Sp,3
0535,33,1,Sp,4
0535,'7_1',1,Leaf,'7'
0535,35,1,Sp,6
0535,'13_1',1,Leaf,'13'
0535,'Lost-8_1',1,Loss,8
0535,'1_1',1,Leaf,'1'
0535,39,1,Sp,10
0535,'11_1',1,Leaf,'11'
0535,41,1,Sp,12
0535,42,1,Sp,13
0535,'9_1',1,Leaf,'9'
0535,'6_1',1,Leaf,'6'
0535,'10_1',1,Leaf,'10'
0535,'4_1',1,Leaf,'4'
0535,47,1,Sp,18
0535,48,1,Sp,19
0535,49,1,Sp,20
0535,50,1,Sp,21
0535,51,1,Sp,22
0535,'Lost-23_1',1,Loss,23
0535,'8_1',1,Leaf,'8'
0535,54,1,Sp,25
0535,55,1,Sp,26
0535,56,0,Dup,26
0535,'15_0',0,Leaf,'15'
0535,'25_0',0,Leaf,'25'
0535,59,0,Sp,29
0535,'19_0',0,Leaf,'19'
0535,'16_0',0,Leaf,'16'
0535,62,0,Sp,32
0535,'23_0',0,Leaf,'23'
0535,'21_0',0,Leaf,'21'
0535,65,0,Sp,35
0535,66,0,Sp,36
0535,67,0,Sp,37
0535,'24_0',0,Leaf,'24'
0535,69,0,Sp,39
0535,'17_0',0,Leaf,'17'
0535,'20_0',0,Leaf,'20'
0535,72,0,Sp,42
0535,'18_0',0,Leaf,'18'
0535,74,0,Sp,44
0535,75,0,Sp,45
0535,'Lost-46_0',0,Loss,46
0535,77,0,Sp,47
0535,78,0,Sp,48
0536,'Lost-4_0',0,Loss,4
0536,'7_0',0,Leaf,'7'
0536,2,0,Sp,6
0536,'13_0',0,Leaf,'13'
0536,'3_0',0,Leaf,'3'
0536,'1_0',0,Leaf,'1'
0536,6,0,Sp,10
0536,'11_0',0,Leaf,'11'
0536,8,0,Sp,12
0536,9,0,Sp,13
0536,'9_0',0,Leaf,'9'
0536,'6_0',0,Leaf,'6'
0536,'Lost-18_0',0,Loss,18
0536,13,0,Sp,19
0536,14,0,Sp,20
0536,15,0,Sp,21
0536,16,0,Sp,22
0536,'14_0',0,Leaf,'14'
0536,'14_2',2,Leaf,'14'
0536,19,0,Dup,'14'
0536,'8_0',0,Leaf,'8'
0536,21,0,Sp,25
0536,'14_1',1,Leaf,'14'
0536,'8_1',1,Leaf,'8'
0536,24,1,Sp,25
0536,25,0,Dup,25
0536,26,0,Sp,26
0536,'Lost-45_0',0,Loss,45
0536,'22_0',0,Leaf,'22'
0536,29,0,Sp,47
0536,30,0,Sp,48
0537,'12_0',0,Leaf,'12'
0537,'Lost-3_0',0,Loss,3
0537,2,0,Sp,4
0537,'7_0',0,Leaf,'7'
0537,4,0,Sp,6
0537,'13_0',0,Leaf,'13'
0537,'3_0',0,Leaf,'3'
0537,'1_0',0,Leaf,'1'
0537,8,0,Sp,10
0537,'11_0',0,Leaf,'11'
0537,10,0,Sp,12
0537,11,0,Sp,13
0537,'9_0',0,Leaf,'9'
0537,'6_0',0,Leaf,'6'
0537,'10_0',0,Leaf,'10'
0537,'4_0',0,Leaf,'4'
0537,16,0,Sp,18
0537,'10_1',1,Leaf,'10'
0537,'4_1',1,Leaf,'4'
0537,19,1,Sp,18
0537,20,0,Dup,18
0537,21,0,Sp,19
0537,22,0,Sp,20
0537,23,0,Sp,21
0537,24,0,Sp,22
0537,'14_0',0,Leaf,'14'
0537,'8_0',0,Leaf,'8'
0537,27,0,Sp,25
0537,'14_2',2,Leaf,'14'
0537,'8_2',2,Leaf,'8'
0537,30,2,Sp,25
0537,31,0,Dup,25
0537,32,0,Sp,26
0537,'15_0',0,Leaf,'15'
0537,'25_0',0,Leaf,'25'
0537,35,0,Sp,29
0537,'19_0',0,Leaf,'19'
0537,'16_0',0,Leaf,'16'
0537,38,0,Sp,32
0537,'23_0',0,Leaf,'23'
0537,'21_0',0,Leaf,'21'
0537,41,0,Sp,35
0537,42,0,Sp,36
0537,43,0,Sp,37
0537,'24_0',0,Leaf,'24'
0537,45,0,Sp,39
0537,'17_0',0,Leaf,'17'
0537,'20_0',0,Leaf,'20'
0537,48,0,Sp,42
0537,'18_0',0,Leaf,'18'
0537,50,0,Sp,44
0537,51,0,Sp,45
0537,'22_0',0,Leaf,'22'
0537,53,0,Sp,47
0537,'Lost-47_3',3,Loss,47
0537,55,0,Dup,47
0537,56,0,Sp,48
0538,'12_0',0,Leaf,'12'
0538,'5_0',0,Leaf,'5'
0538,'2_0',0,Leaf,'2'
0538,3,0,Sp,3
0538,4,0,Sp,4
0538,'7_0',0,Leaf,'7'
0538,6,0,Sp,6
0538,'Lost-7_0',0,Loss,7
0538,'Lost-10_0',0,Loss,10
0538,'11_0',0,Leaf,'11'
0538,'11_1',1,Leaf,'11'
0538,11,0,Dup,'11'
0538,12,0,Sp,12
0538,13,0,Sp,13
0538,'9_0',0,Leaf,'9'
0538,'6_0',0,Leaf,'6'
0538,'10_0',0,Leaf,'10'
0538,'4_0',0,Leaf,'4'
0538,18,0,Sp,18
0538,19,0,Sp,19
0538,20,0,Sp,20
0538,21,0,Sp,21
0538,22,0,Sp,22
0538,'Lost-25_0',0,Loss,25
0538,24,0,Sp,26
0538,'15_0',0,Leaf,'15'
0538,'25_0',0,Leaf,'25'
0538,27,0,Sp,29
0538,'19_0',0,Leaf,'19'
0538,'16_0',0,Leaf,'16'
0538,30,0,Sp,32
0538,'23_0',0,Leaf,'23'
0538,'21_0',0,Leaf,'21'
0538,33,0,Sp,35
0538,'23_2',2,Leaf,'23'
0538,'21_2',2,Leaf,'21'
0538,36,2,Sp,35
0538,37,0,Dup,35
0538,38,0,Sp,36
0538,39,0,Sp,37
0538,'24_0',0,Leaf,'24'
0538,41,0,Sp,39
0538,'17_0',0,Leaf,'17'
0538,'20_0',0,Leaf,'20'
0538,44,0,Sp,42
0538,'18_0',0,Leaf,'18'
0538,46,0,Sp,44
0538,47,0,Sp,45
0538,'22_0',0,Leaf,'22'
0538,49,0,Sp,47
0538,50,0,Sp,48
0539,'12_0',0,Leaf,'12'
0539,'5_0',0,Leaf,'5'
0539,'2_0',0,Leaf,'2'
0539,3,0,Sp,3
0539,4,0,Sp,4
0539,'7_0',0,Leaf,'7'
0539,'7_1',1,Leaf,'7'
0539,7,0,Dup,'7'
0539,8,0,Sp,6
0539,'13_0',0,Leaf,'13'
0539,'3_0',0,Leaf,'3'
0539,'1_0',0,Leaf,'1'
0539,12,0,Sp,10
0539,'11_0',0,Leaf,'11'
0539,14,0,Sp,12
0539,15,0,Sp,13
0539,'Lost-13_2',2,Loss,13
0539,17,0,Dup,13
0539,'9_0',0,Leaf,'9'
0539,'6_0',0,Leaf,'6'
0539,'10_0',0,Leaf,'10'
0539,'4_0',0,Leaf,'4'
0539,22,0,Sp,18
0539,23,0,Sp,19
0539,24,0,Sp,20
0539,25,0,Sp,21
0539,26,0,Sp,22
0539,'14_0',0,Leaf,'14'
0539,'8_0',0,Leaf,'8'
0539,29,0,Sp,25
0539,30,0,Sp,26
0539,'15_0',0,Leaf,'15'
0539,'25_0',0,Leaf,'25'
0539,33,0,Sp,29
0539,'15_3',3,Leaf,'15'
0539,'25_3',3,Leaf,'25'
0539,36,3,Sp,29
0539,37,0,Dup,29
0539,'19_0',0,Leaf,'19'
0539,'16_0',0,Leaf,'16'
0539,40,0,Sp,32
0539,'23_0',0,Leaf,'23'
0539,'21_0',0,Leaf,'21'
0539,43,0,Sp,35
0539,44,0,Sp,36
0539,45,0,Sp,37
0539,'24_0',0,Leaf,'24'
0539,47,0,Sp,39
0539,'17_0',0,Leaf,'17'
0539,'20_0',0,Leaf,'20'
0539,50,0,Sp,42
0539,'18_0',0,Leaf,'18'
0539,52,0,Sp,44
0539,53,0,Sp,45
0539,'22_0',0,Leaf,'22'
0539,55,0,Sp,47
0539,56,0,Sp,48
0540,'Lost-0_0',0,Loss,0
0540,'5_0',0,Leaf,'5'
0540,'2_0',0,Leaf,'2'
0540,3,0,Sp,3
0540,4,0,Sp,4
0540,'7_0',0,Leaf,'7'
0540,6,0,Sp,6
0540,'13_0',0,Leaf,'13'
0540,'3_0',0,Leaf,'3'
0540,'1_0',0,Leaf,'1'
0540,10,0,Sp,10
0540,'11_0',0,Leaf,'11'
0540,12,0,Sp,12
0540,13,0,Sp,13
0540,'9_0',0,Leaf,'9'
0540,'6_0',0,Leaf,'6'
0540,'10_0',0,Leaf,'10'
0540,'Lost-17_0',0,Loss,17
0540,18,0,Sp,18
0540,19,0,Sp,19
0540,20,0,Sp,20
0540,21,0,Sp,21
0540,22,0,Sp,22
0540,'14_0',0,Leaf,'14'
0540,'8_0',0,Leaf,'8'
0540,25,0,Sp,25
0540,26,0,Sp,26
0540,'15_0',0,Leaf,'15'
0540,'25_0',0,Leaf,'25'
0540,29,0,Sp,29
0540,'Lost-32_0',0,Loss,32
0540,'23_0',0,Leaf,'23'
0540,'21_0',0,Leaf,'21'
0540,33,0,Sp,35
0540,34,0,Sp,36
0540,35,0,Sp,37
0540,'24_0',0,Leaf,'24'
0540,37,0,Sp,39
0540,'17_0',0,Leaf,'17'
0540,'20_0',0,Leaf,'20'
0540,40,0,Sp,42
0540,'18_0',0,Leaf,'18'
0540,42,0,Sp,44
0540,43,0,Sp,45
0540,'22_0',0,Leaf,'22'
0540,45,0,Sp,47
0540,46,0,Sp,48
0541,'12_0',0,Leaf,'12'
0541,'5_0',0,Leaf,'5'
0541,'2_0',0,Leaf,'2'
0541,3,0,Sp,3
0541,4,0,Sp,4
0541,'7_0',0,Leaf,'7'
0541,6,0,Sp,6
0541,'13_0',0,Leaf,'13'
0541,'3_0',0,Leaf,'3'
0541,'1_0',0,Leaf,'1'
0541,10,0,Sp,10
0541,'11_0',0,Leaf,'11'
0541,12,0,Sp,12
0541,13,0,Sp,13
0541,'Lost-14_0',0,Loss,14
0541,'6_0',0,Leaf,'6'
0541,'10_0',0,Leaf,'10'
0541,'4_0',0,Leaf,'4'
0541,18,0,Sp,18
0541,19,0,Sp,19
0541,20,0,Sp,20
0541,21,0,Sp,21
0541,22,0,Sp,22
0541,'14_0',0,Leaf,'14'
0541,'8_0',0,Leaf,'8'
0541,25,0,Sp,25
0541,26,0,Sp,26
0541,'Lost-47_0',0,Loss,47
0541,28,0,Sp,48
0542,'Lost-26_0',0,Loss,26
0542,'15_0',0,Leaf,'15'
0542,'25_0',0,Leaf,'25'
0542,3,0,Sp,29
0542,'19_0',0,Leaf,'19'
0542,'19_1',1,Leaf,'19'
0542,6,0,Dup,'19'
0542,'16_0',0,Leaf,'16'
0542,8,0,Sp,32
0542,'23_0',0,Leaf,'23'
0542,'21_0',0,Leaf,'21'
0542,11,0,Sp,35
0542,12,0,Sp,36
0542,13,0,Sp,37
0542,'24_0',0,Leaf,'24'
0542,15,0,Sp,39
0542,'17_0',0,Leaf,'17'
0542,'20_0',0,Leaf,'20'
0542,18,0,Sp,42
0542,'18_0',0,Leaf,'18'
