GENE,Lt_node,Lt_paralog,Lt_event,St_node
0772,25,0,Sp,19
0772,26,0,Sp,20
0772,'5_0',0,Leaf,'5'
0772,'2_0',0,Leaf,'2'
0772,29,0,Sp,23
0772,30,0,Sp,24
0772,'25_0',0,Leaf,'25'
0772,'23_0',0,Leaf,'23'
0772,33,0,Sp,27
0772,'18_0',0,Leaf,'18'
0772,'14_0',0,Leaf,'14'
0772,'16_0',0,Leaf,'16'
0772,37,0,Sp,31
0772,'22_0',0,Leaf,'22'
0772,39,0,Sp,33
0772,40,0,Sp,34
0772,'17_0',0,Leaf,'17'
0772,'17_3',3,Leaf,'17'
0772,43,0,Dup,'17'
0772,44,0,Sp,36
0772,'Lost-28_2',2,Loss,28
0772,'14_2',2,Leaf,'14'
0772,'16_2',2,Leaf,'16'
0772,48,2,Sp,31
0772,'22_2',2,Leaf,'22'
0772,50,2,Sp,33
0772,51,2,Sp,34
0772,'17_2',2,Leaf,'17'
0772,53,2,Sp,36
0772,54,0,Dup,36
0772,55,0,Sp,37
0772,'Lost-42_0',0,Loss,42
0772,'21_0',0,Leaf,'21'
0772,58,0,Sp,44
0772,'20_0',0,Leaf,'20'
0772,60,0,Sp,46
0772,61,0,Sp,47
0772,62,0,Sp,48
0773,'Lost-20_0',0,Loss,20
0773,'5_0',0,Leaf,'5'
0773,'2_0',0,Leaf,'2'
0773,3,0,Sp,23
0773,4,0,Sp,24
0773,'25_0',0,Leaf,'25'
0773,'23_0',0,Leaf,'23'
0773,7,0,Sp,27
0773,'18_0',0,Leaf,'18'
0773,'Lost-33_0',0,Loss,33
0773,10,0,Sp,34
0773,'17_0',0,Leaf,'17'
0773,12,0,Sp,36
0773,13,0,Sp,37
0773,'19_0',0,Leaf,'19'
0773,'24_0',0,Leaf,'24'
0773,16,0,Sp,40
0773,'15_0',0,Leaf,'15'
0773,18,0,Sp,42
0773,'21_0',0,Leaf,'21'
0773,20,0,Sp,44
0773,'20_0',0,Leaf,'20'
0773,'20_4',4,Leaf,'20'
0773,23,0,Dup,'20'
0773,24,0,Sp,46
0773,25,0,Sp,47
0773,'25_1',1,Leaf,'25'
0773,'23_1',1,Leaf,'23'
0773,28,1,Sp,27
0773,'Lost-28_1',1,Loss,28
0773,'14_1',1,Leaf,'14'
0773,'16_1',1,Leaf,'16'
0773,32,1,Sp,31
0773,'22_1',1,Leaf,'22'
0773,34,1,Sp,33
0773,'14_2',2,Leaf,'14'
0773,'16_2',2,Leaf,'16'
0773,37,2,Sp,31
0773,'22_2',2,Leaf,'22'
0773,39,2,Sp,33
0773,40,1,Dup,33
0773,41,1,Sp,34
0773,'17_1',1,Leaf,'17'
0773,'17_3',3,Leaf,'17'
0773,44,1,Dup,'17'
0773,45,1,Sp,36
0773,46,1,Sp,37
0773,'19_1',1,Leaf,'19'
0773,'24_1',1,Leaf,'24'
0773,49,1,Sp,40
0773,'15_1',1,Leaf,'15'
0773,51,1,Sp,42
0773,'21_1',1,Leaf,'21'
0773,53,1,Sp,44
0773,'20_1',1,Leaf,'20'
0773,55,1,Sp,46
0773,56,1,Sp,47
0773,57,0,Dup,47
0773,58,0,Sp,48
0774,'Lost-24_0',0,Loss,24
0774,'25_0',0,Leaf,'25'
0774,'23_0',0,Leaf,'23'
0774,3,0,Sp,27
0774,'Lost-28_0',0,Loss,28
0774,'Lost-33_0',0,Loss,33
0774,'14_1',1,Leaf,'14'
0774,'16_1',1,Leaf,'16'
0774,8,1,Sp,31
0774,'22_1',1,Leaf,'22'
0774,10,1,Sp,33
0774,11,0,Dup,33
0774,12,0,Sp,34
0774,'17_0',0,Leaf,'17'
0774,'17_2',2,Leaf,'17'
0774,15,0,Dup,'17'
0774,16,0,Sp,36
0774,17,0,Sp,37
0774,'Lost-44_0',0,Loss,44
0774,'20_0',0,Leaf,'20'
0774,'20_3',3,Leaf,'20'
0774,21,0,Dup,'20'
0774,22,0,Sp,46
0774,23,0,Sp,47
0774,24,0,Sp,48
0775,'11_0',0,Leaf,'11'
0775,'10_0',0,Leaf,'10'
0775,'3_0',0,Leaf,'3'
0775,3,0,Sp,3
0775,'6_0',0,Leaf,'6'
0775,5,0,Sp,5
0775,6,0,Sp,6
0775,'9_0',0,Leaf,'9'
0775,'8_0',0,Leaf,'8'
0775,'8_1',1,Leaf,'8'
0775,10,0,Dup,'8'
0775,11,0,Sp,9
0775,'4_0',0,Leaf,'4'
0775,13,0,Sp,11
0775,14,0,Sp,12
0775,'1_0',0,Leaf,'1'
0775,16,0,Sp,14
0775,'13_0',0,Leaf,'13'
0775,'7_0',0,Leaf,'7'
0775,19,0,Sp,17
0775,'12_0',0,Leaf,'12'
0775,'12_3',3,Leaf,'12'
0775,'12_4',4,Leaf,'12'
0775,23,3,Dup,'12'
0775,24,0,Dup,'12'
0775,25,0,Sp,19
0775,'13_2',2,Leaf,'13'
0775,'7_2',2,Leaf,'7'
0775,28,2,Sp,17
0775,'12_2',2,Leaf,'12'
0775,30,2,Sp,19
0775,31,0,Dup,19
0775,32,0,Sp,20
0775,'5_0',0,Leaf,'5'
0775,'2_0',0,Leaf,'2'
0775,35,0,Sp,23
0775,36,0,Sp,24
0775,'25_0',0,Leaf,'25'
0775,'23_0',0,Leaf,'23'
0775,39,0,Sp,27
0775,'18_0',0,Leaf,'18'
0775,'Lost-33_0',0,Loss,33
0775,42,0,Sp,34
0775,'17_0',0,Leaf,'17'
0775,44,0,Sp,36
0775,45,0,Sp,37
0775,'19_0',0,Leaf,'19'
0775,'24_0',0,Leaf,'24'
0775,48,0,Sp,40
0775,'15_0',0,Leaf,'15'
0775,50,0,Sp,42
0775,'21_0',0,Leaf,'21'
0775,52,0,Sp,44
0775,'19_5',5,Leaf,'19'
0775,'24_5',5,Leaf,'24'
0775,55,5,Sp,40
0775,'15_5',5,Leaf,'15'
0775,57,5,Sp,42
0775,'21_5',5,Leaf,'21'
0775,59,5,Sp,44
0775,60,0,Dup,44
0775,'20_0',0,Leaf,'20'
0775,62,0,Sp,46
0775,63,0,Sp,47
0775,64,0,Sp,48
0776,'11_0',0,Leaf,'11'
0776,'Lost-5_0',0,Loss,5
0776,2,0,Sp,6
0776,'9_0',0,Leaf,'9'
0776,'8_0',0,Leaf,'8'
0776,5,0,Sp,9
0776,'4_0',0,Leaf,'4'
0776,7,0,Sp,11
0776,8,0,Sp,12
0776,'1_0',0,Leaf,'1'
0776,10,0,Sp,14
0776,'13_0',0,Leaf,'13'
0776,'7_0',0,Leaf,'7'
0776,13,0,Sp,17
0776,'12_0',0,Leaf,'12'
0776,15,0,Sp,19
0776,16,0,Sp,20
0776,'Lost-14_1',1,Loss,14
0776,'13_1',1,Leaf,'13'
0776,'7_1',1,Leaf,'7'
0776,20,1,Sp,17
0776,'12_1',1,Leaf,'12'
0776,22,1,Sp,19
0776,23,1,Sp,20
0776,24,0,Dup,20
0776,'Lost-23_0',0,Loss,23
0776,26,0,Sp,24
0776,'25_0',0,Leaf,'25'
0776,'23_0',0,Leaf,'23'
0776,29,0,Sp,27
0776,'18_0',0,Leaf,'18'
0776,'14_0',0,Leaf,'14'
0776,'16_0',0,Leaf,'16'
0776,33,0,Sp,31
0776,'22_0',0,Leaf,'22'
0776,35,0,Sp,33
0776,36,0,Sp,34
0776,'17_0',0,Leaf,'17'
0776,38,0,Sp,36
0776,39,0,Sp,37
0776,'19_0',0,Leaf,'19'
0776,'24_0',0,Leaf,'24'
0776,42,0,Sp,40
0776,'15_0',0,Leaf,'15'
0776,44,0,Sp,42
0776,'21_0',0,Leaf,'21'
0776,46,0,Sp,44
0776,'20_0',0,Leaf,'20'
0776,48,0,Sp,46
0776,49,0,Sp,47
0776,50,0,Sp,48
0777,'11_0',0,Leaf,'11'
0777,'10_0',0,Leaf,'10'
0777,'3_0',0,Leaf,'3'
0777,3,0,Sp,3
0777,'6_0',0,Leaf,'6'
0777,5,0,Sp,5
0777,6,0,Sp,6
0777,'9_0',0,Leaf,'9'
0777,'8_0',0,Leaf,'8'
0777,9,0,Sp,9
0777,'4_0',0,Leaf,'4'
0777,11,0,Sp,11
0777,12,0,Sp,12
0777,'1_0',0,Leaf,'1'
0777,14,0,Sp,14
0777,'13_0',0,Leaf,'13'
0777,'7_0',0,Leaf,'7'
0777,17,0,Sp,17
0777,'12_0',0,Leaf,'12'
0777,19,0,Sp,19
0777,20,0,Sp,20
0777,'5_0',0,Leaf,'5'
0777,'2_0',0,Leaf,'2'
0777,23,0,Sp,23
0777,24,0,Sp,24
0777,'25_0',0,Leaf,'25'
0777,'23_0',0,Leaf,'23'
0777,27,0,Sp,27
0777,'25_1',1,Leaf,'25'
0777,'23_1',1,Leaf,'23'
0777,30,1,Sp,27
0777,31,0,Dup,27
0777,'18_0',0,Leaf,'18'
0777,'14_0',0,Leaf,'14'
0777,'16_0',0,Leaf,'16'
0777,35,0,Sp,31
0777,'22_0',0,Leaf,'22'
0777,'22_2',2,Leaf,'22'
0777,38,0,Dup,'22'
0777,39,0,Sp,33
0777,40,0,Sp,34
0777,'17_0',0,Leaf,'17'
0777,42,0,Sp,36
0777,43,0,Sp,37
0777,'19_0',0,Leaf,'19'
0777,'24_0',0,Leaf,'24'
0777,46,0,Sp,40
0777,'15_0',0,Leaf,'15'
0777,48,0,Sp,42
0777,'21_0',0,Leaf,'21'
0777,50,0,Sp,44
0777,'20_0',0,Leaf,'20'
0777,52,0,Sp,46
0777,53,0,Sp,47
0777,54,0,Sp,48
0778,'11_0',0,Leaf,'11'
0778,'10_0',0,Leaf,'10'
0778,'3_0',0,Leaf,'3'
0778,3,0,Sp,3
0778,'6_0',0,Leaf,'6'
0778,5,0,Sp,5
0778,6,0,Sp,6
0778,'9_0',0,Leaf,'9'
0778,'8_0',0,Leaf,'8'
0778,9,0,Sp,9
0778,'4_0',0,Leaf,'4'
0778,11,0,Sp,11
0778,12,0,Sp,12
0778,'Lost-13_0',0,Loss,13
0778,14,0,Sp,14
0778,'13_0',0,Leaf,'13'
0778,'7_0',0,Leaf,'7'
0778,17,0,Sp,17
0778,'12_0',0,Leaf,'12'
0778,19,0,Sp,19
0778,20,0,Sp,20
0778,'Lost-21_0',0,Loss,21
0778,'2_0',0,Leaf,'2'
0778,23,0,Sp,23
0778,24,0,Sp,24
0778,'25_0',0,Leaf,'25'
0778,'23_0',0,Leaf,'23'
0778,27,0,Sp,27
0778,'18_0',0,Leaf,'18'
0778,'14_0',0,Leaf,'14'
0778,'16_0',0,Leaf,'16'
0778,31,0,Sp,31
0778,'22_0',0,Leaf,'22'
0778,33,0,Sp,33
0778,34,0,Sp,34
0778,'17_0',0,Leaf,'17'
0778,36,0,Sp,36
0778,37,0,Sp,37
0778,'19_0',0,Leaf,'19'
0778,'24_0',0,Leaf,'24'
0778,40,0,Sp,40
0778,'15_0',0,Leaf,'15'
0778,42,0,Sp,42
0778,'21_0',0,Leaf,'21'
0778,44,0,Sp,44
0778,'20_0',0,Leaf,'20'
0778,46,0,Sp,46
0778,47,0,Sp,47
0778,48,0,Sp,48
0779,'11_0',0,Leaf,'11'
0779,'10_0',0,Leaf,'10'
0779,'3_0',0,Leaf,'3'
0779,3,0,Sp,3
0779,'6_0',0,Leaf,'6'
0779,5,0,Sp,5
0779,6,0,Sp,6
0779,'9_0',0,Leaf,'9'
0779,'8_0',0,Leaf,'8'
0779,9,0,Sp,9
0779,'4_0',0,Leaf,'4'
0779,11,0,Sp,11
0779,12,0,Sp,12
0779,'1_0',0,Leaf,'1'
0779,14,0,Sp,14
0779,'13_0',0,Leaf,'13'
0779,'7_0',0,Leaf,'7'
0779,17,0,Sp,17
0779,'12_0',0,Leaf,'12'
0779,19,0,Sp,19
0779,20,0,Sp,20
0779,'5_0',0,Leaf,'5'
0779,'2_0',0,Leaf,'2'
0779,23,0,Sp,23
0779,24,0,Sp,24
0779,'25_0',0,Leaf,'25'
0779,'23_0',0,Leaf,'23'
0779,27,0,Sp,27
0779,'18_0',0,Leaf,'18'
0779,'14_0',0,Leaf,'14'
0779,'16_0',0,Leaf,'16'
0779,31,0,Sp,31
0779,'22_0',0,Leaf,'22'
0779,33,0,Sp,33
0779,34,0,Sp,34
0779,'17_0',0,Leaf,'17'
0779,36,0,Sp,36
0779,37,0,Sp,37
0779,'19_0',0,Leaf,'19'
0779,'24_0',0,Leaf,'24'
0779,40,0,Sp,40
0779,'15_0',0,Leaf,'15'
0779,42,0,Sp,42
0779,'21_0',0,Leaf,'21'
0779,44,0,Sp,44
0779,'Lost-45_0',0,Loss,45
0779,46,0,Sp,46
0779,47,0,Sp,47
0779,48,0,Sp,48
0780,'11_0',0,Leaf,'11'
0780,'10_0',0,Leaf,'10'
0780,'3_0',0,Leaf,'3'
0780,3,0,Sp,3
0780,'6_0',0,Leaf,'6'
0780,5,0,Sp,5
0780,6,0,Sp,6
0780,'9_0',0,Leaf,'9'
0780,'8_0',0,Leaf,'8'
0780,9,0,Sp,9
0780,'4_0',0,Leaf,'4'
0780,11,0,Sp,11
0780,12,0,Sp,12
0780,'1_0',0,Leaf,'1'
0780,14,0,Sp,14
0780,'11_1',1,Leaf,'11'
0780,'10_1',1,Leaf,'10'
0780,'3_1',1,Leaf,'3'
0780,18,1,Sp,3
0780,'6_1',1,Leaf,'6'
0780,20,1,Sp,5
0780,21,1,Sp,6
0780,'9_1',1,Leaf,'9'
0780,'8_1',1,Leaf,'8'
0780,24,1,Sp,9
0780,'4_1',1,Leaf,'4'
0780,26,1,Sp,11
0780,27,1,Sp,12
0780,'Lost-13_1',1,Loss,13
0780,29,1,Sp,14
0780,30,0,Dup,14
0780,'13_0',0,Leaf,'13'
0780,'7_0',0,Leaf,'7'
0780,33,0,Sp,17
0780,'12_0',0,Leaf,'12'
0780,35,0,Sp,19
0780,'13_2',2,Leaf,'13'
0780,'7_2',2,Leaf,'7'
0780,38,2,Sp,17
0780,'12_2',2,Leaf,'12'
0780,40,2,Sp,19
0780,41,0,Dup,19
0780,42,0,Sp,20
0780,'5_0',0,Leaf,'5'
0780,'2_0',0,Leaf,'2'
0780,45,0,Sp,23
0780,46,0,Sp,24
0780,'25_0',0,Leaf,'25'
0780,'23_0',0,Leaf,'23'
0780,49,0,Sp,27
0780,'18_0',0,Leaf,'18'
0780,'14_0',0,Leaf,'14'
0780,'16_0',0,Leaf,'16'
0780,53,0,Sp,31
0780,'22_0',0,Leaf,'22'
0780,55,0,Sp,33
0780,56,0,Sp,34
0780,'Lost-35_0',0,Loss,35
0780,'17_3',3,Leaf,'17'
0780,'17_4',4,Leaf,'17'
0780,60,3,Dup,'17'
0780,61,0,Dup,'17'
0780,62,0,Sp,36
0780,63,0,Sp,37
0780,'19_0',0,Leaf,'19'
0780,'24_0',0,Leaf,'24'
0780,66,0,Sp,40
0780,'15_0',0,Leaf,'15'
0780,68,0,Sp,42
0780,'21_0',0,Leaf,'21'
0780,70,0,Sp,44
0780,'20_0',0,Leaf,'20'
0780,72,0,Sp,46
0780,73,0,Sp,47
0780,74,0,Sp,48
0781,'11_0',0,Leaf,'11'
0781,'10_0',0,Leaf,'10'
0781,'3_0',0,Leaf,'3'
0781,3,0,Sp,3
0781,'6_0',0,Leaf,'6'
0781,5,0,Sp,5
0781,6,0,Sp,6
0781,'9_0',0,Leaf,'9'
0781,'8_0',0,Leaf,'8'
0781,'8_2',2,Leaf,'8'
0781,10,0,Dup,'8'
0781,11,0,Sp,9
0781,'4_0',0,Leaf,'4'
0781,13,0,Sp,11
0781,14,0,Sp,12
0781,'1_0',0,Leaf,'1'
0781,16,0,Sp,14
0781,'13_0',0,Leaf,'13'
0781,'7_0',0,Leaf,'7'
0781,19,0,Sp,17
0781,'12_0',0,Leaf,'12'
0781,'12_3',3,Leaf,'12'
0781,22,0,Dup,'12'
0781,23,0,Sp,19
0781,24,0,Sp,20
0781,'11_1',1,Leaf,'11'
0781,'10_1',1,Leaf,'10'
0781,'3_1',1,Leaf,'3'
0781,28,1,Sp,3
0781,'6_1',1,Leaf,'6'
0781,30,1,Sp,5
0781,31,1,Sp,6
0781,'9_1',1,Leaf,'9'
0781,'8_1',1,Leaf,'8'
0781,34,1,Sp,9
0781,'4_1',1,Leaf,'4'
0781,36,1,Sp,11
0781,37,1,Sp,12
0781,'1_1',1,Leaf,'1'
0781,39,1,Sp,14
0781,'13_1',1,Leaf,'13'
0781,'7_1',1,Leaf,'7'
0781,42,1,Sp,17
0781,'12_1',1,Leaf,'12'
0781,'12_4',4,Leaf,'12'
0781,45,1,Dup,'12'
0781,46,1,Sp,19
0781,47,1,Sp,20
0781,48,0,Dup,20
0781,'Lost-23_0',0,Loss,23
0781,50,0,Sp,24
0781,'25_0',0,Leaf,'25'
0781,'23_0',0,Leaf,'23'
0781,53,0,Sp,27
0781,'18_0',0,Leaf,'18'
0781,'14_0',0,Leaf,'14'
0781,'16_0',0,Leaf,'16'
0781,57,0,Sp,31
0781,'22_0',0,Leaf,'22'
0781,'22_5',5,Leaf,'22'
0781,60,0,Dup,'22'
0781,61,0,Sp,33
0781,62,0,Sp,34
0781,'17_0',0,Leaf,'17'
0781,64,0,Sp,36
0781,65,0,Sp,37
0781,'19_0',0,Leaf,'19'
0781,'24_0',0,Leaf,'24'
0781,68,0,Sp,40
0781,'Lost-41_0',0,Loss,41
0781,70,0,Sp,42
0781,'21_0',0,Leaf,'21'
0781,72,0,Sp,44
0781,'20_0',0,Leaf,'20'
0781,74,0,Sp,46
0781,75,0,Sp,47
0781,76,0,Sp,48
0782,'11_0',0,Leaf,'11'
0782,'10_0',0,Leaf,'10'
0782,'3_0',0,Leaf,'3'
0782,3,0,Sp,3
0782,'6_0',0,Leaf,'6'
0782,5,0,Sp,5
0782,6,0,Sp,6
0782,'9_0',0,Leaf,'9'
0782,'8_0',0,Leaf,'8'
0782,9,0,Sp,9
0782,'4_0',0,Leaf,'4'
0782,11,0,Sp,11
0782,12,0,Sp,12
0782,'Lost-13_0',0,Loss,13
0782,'1_2',2,Leaf,'1'
0782,15,0,Dup,'1'
0782,16,0,Sp,14
0782,'11_1',1,Leaf,'11'
0782,'10_1',1,Leaf,'10'
0782,'3_1',1,Leaf,'3'
0782,20,1,Sp,3
0782,'6_1',1,Leaf,'6'
0782,22,1,Sp,5
0782,23,1,Sp,6
0782,'9_1',1,Leaf,'9'
0782,'8_1',1,Leaf,'8'
0782,26,1,Sp,9
0782,'Lost-10_1',1,Loss,10
0782,28,1,Sp,11
0782,29,1,Sp,12
0782,'1_1',1,Leaf,'1'
0782,31,1,Sp,14
0782,32,0,Dup,14
0782,'13_0',0,Leaf,'13'
0782,'7_0',0,Leaf,'7'
0782,35,0,Sp,17
0782,'12_0',0,Leaf,'12'
0782,37,0,Sp,19
0782,38,0,Sp,20
0782,'5_0',0,Leaf,'5'
0782,'2_0',0,Leaf,'2'
0782,'2_4',4,Leaf,'2'
0782,42,0,Dup,'2'
0782,43,0,Sp,23
0782,'5_3',3,Leaf,'5'
0782,'2_3',3,Leaf,'2'
0782,46,3,Sp,23
0782,47,0,Dup,23
0782,48,0,Sp,24
0782,'Lost-27_0',0,Loss,27
0782,'18_0',0,Leaf,'18'
0782,'Lost-33_0',0,Loss,33
0782,52,0,Sp,34
0782,'17_0',0,Leaf,'17'
0782,54,0,Sp,36
0782,55,0,Sp,37
0782,'19_0',0,Leaf,'19'
0782,'24_0',0,Leaf,'24'
0782,58,0,Sp,40
0782,'Lost-41_0',0,Loss,41
0782,60,0,Sp,42
0782,'Lost-43_0',0,Loss,43
0782,62,0,Sp,44
0782,'20_0',0,Leaf,'20'
0782,'20_5',5,Leaf,'20'
0782,65,0,Dup,'20'
0782,66,0,Sp,46
0782,67,0,Sp,47
0782,68,0,Sp,48
0783,'11_0',0,Leaf,'11'
0783,'10_0',0,Leaf,'10'
0783,'3_0',0,Leaf,'3'
0783,3,0,Sp,3
0783,'6_0',0,Leaf,'6'
0783,5,0,Sp,5
0783,6,0,Sp,6
0783,'9_0',0,Leaf,'9'
0783,'8_0',0,Leaf,'8'
0783,9,0,Sp,9
0783,'4_0',0,Leaf,'4'
0783,11,0,Sp,11
0783,12,0,Sp,12
0783,'1_0',0,Leaf,'1'
0783,14,0,Sp,14
0783,'Lost-17_0',0,Loss,17
0783,'12_0',0,Leaf,'12'
0783,17,0,Sp,19
0783,18,0,Sp,20
0783,'5_0',0,Leaf,'5'
0783,'2_0',0,Leaf,'2'
0783,21,0,Sp,23
0783,22,0,Sp,24
0783,'25_0',0,Leaf,'25'
0783,'23_0',0,Leaf,'23'
0783,25,0,Sp,27
0783,'18_0',0,Leaf,'18'
0783,'14_0',0,Leaf,'14'
0783,'Lost-30_0',0,Loss,30
0783,29,0,Sp,31
0783,'22_0',0,Leaf,'22'
0783,31,0,Sp,33
0783,32,0,Sp,34
0783,'17_0',0,Leaf,'17'
0783,34,0,Sp,36
0783,35,0,Sp,37
0783,'19_0',0,Leaf,'19'
0783,'24_0',0,Leaf,'24'
0783,38,0,Sp,40
0783,'15_0',0,Leaf,'15'
0783,40,0,Sp,42
0783,'21_0',0,Leaf,'21'
0783,42,0,Sp,44
0783,'20_0',0,Leaf,'20'
0783,44,0,Sp,46
0783,45,0,Sp,47
0783,46,0,Sp,48
0784,'11_0',0,Leaf,'11'
0784,'10_0',0,Leaf,'10'
0784,'3_0',0,Leaf,'3'
0784,3,0,Sp,3
0784,'6_0',0,Leaf,'6'
0784,5,0,Sp,5
0784,6,0,Sp,6
0784,'9_0',0,Leaf,'9'
0784,'8_0',0,Leaf,'8'
0784,9,0,Sp,9
0784,'4_0',0,Leaf,'4'
0784,'4_4',4,Leaf,'4'
0784,12,0,Dup,'4'
0784,13,0,Sp,11
0784,14,0,Sp,12
0784,'1_0',0,Leaf,'1'
0784,16,0,Sp,14
0784,'Lost-19_0',0,Loss,19
0784,18,0,Sp,20
0784,'11_1',1,Leaf,'11'
0784,'10_1',1,Leaf,'10'
0784,'3_1',1,Leaf,'3'
0784,22,1,Sp,3
0784,'6_1',1,Leaf,'6'
0784,24,1,Sp,5
0784,25,1,Sp,6
0784,'11_3',3,Leaf,'11'
0784,'10_3',3,Leaf,'10'
0784,'3_3',3,Leaf,'3'
0784,29,3,Sp,3
0784,'6_3',3,Leaf,'6'
0784,31,3,Sp,5
0784,32,3,Sp,6
0784,33,1,Dup,6
0784,'9_1',1,Leaf,'9'
0784,'8_1',1,Leaf,'8'
0784,36,1,Sp,9
0784,'Lost-10_1',1,Loss,10
0784,38,1,Sp,11
0784,39,1,Sp,12
0784,'11_2',2,Leaf,'11'
0784,'10_2',2,Leaf,'10'
0784,'3_2',2,Leaf,'3'
0784,43,2,Sp,3
0784,'6_2',2,Leaf,'6'
0784,45,2,Sp,5
0784,46,2,Sp,6
0784,'9_2',2,Leaf,'9'
0784,'8_2',2,Leaf,'8'
0784,49,2,Sp,9
0784,'4_2',2,Leaf,'4'
0784,51,2,Sp,11
0784,52,2,Sp,12
0784,53,1,Dup,12
0784,'Lost-13_1',1,Loss,13
0784,55,1,Sp,14
0784,'13_1',1,Leaf,'13'
0784,'7_1',1,Leaf,'7'
0784,58,1,Sp,17
0784,'12_1',1,Leaf,'12'
0784,60,1,Sp,19
0784,61,1,Sp,20
0784,62,0,Dup,20
0784,'Lost-23_0',0,Loss,23
0784,64,0,Sp,24
0784,'25_0',0,Leaf,'25'
0784,'23_0',0,Leaf,'23'
0784,67,0,Sp,27
0784,'18_0',0,Leaf,'18'
0784,'14_0',0,Leaf,'14'
0784,'16_0',0,Leaf,'16'
0784,71,0,Sp,31
0784,'22_0',0,Leaf,'22'
0784,73,0,Sp,33
0784,74,0,Sp,34
0784,'17_0',0,Leaf,'17'
0784,76,0,Sp,36
0784,77,0,Sp,37
0784,'19_0',0,Leaf,'19'
0784,'24_0',0,Leaf,'24'
0784,80,0,Sp,40
0784,'15_0',0,Leaf,'15'
0784,'15_5',5,Leaf,'15'
0784,83,0,Dup,'15'
0784,84,0,Sp,42
0784,'21_0',0,Leaf,'21'
0784,86,0,Sp,44
0784,'Lost-45_0',0,Loss,45
0784,88,0,Sp,46
0784,89,0,Sp,47
0784,90,0,Sp,48
0785,'Lost-24_0',0,Loss,24
0785,'25_0',0,Leaf,'25'
0785,'23_0',0,Leaf,'23'
0785,'23_1',1,Leaf,'23'
0785,4,0,Dup,'23'
0785,5,0,Sp,27
0785,'18_0',0,Leaf,'18'
0785,'14_0',0,Leaf,'14'
0785,'16_0',0,Leaf,'16'
0785,9,0,Sp,31
0785,'22_0',0,Leaf,'22'
0785,11,0,Sp,33
0785,12,0,Sp,34
0785,'17_0',0,Leaf,'17'
0785,14,0,Sp,36
0785,15,0,Sp,37
0785,'19_0',0,Leaf,'19'
0785,'24_0',0,Leaf,'24'
0785,18,0,Sp,40
0785,'15_0',0,Leaf,'15'
0785,20,0,Sp,42
0785,'21_0',0,Leaf,'21'
0785,22,0,Sp,44
0785,'20_0',0,Leaf,'20'
0785,24,0,Sp,46
0785,25,0,Sp,47
0785,26,0,Sp,48
0786,'11_0',0,Leaf,'11'
0786,'10_0',0,Leaf,'10'
0786,'3_0',0,Leaf,'3'
0786,3,0,Sp,3
0786,'6_0',0,Leaf,'6'
0786,5,0,Sp,5
0786,6,0,Sp,6
0786,'9_0',0,Leaf,'9'
0786,'8_0',0,Leaf,'8'
0786,9,0,Sp,9
0786,'4_0',0,Leaf,'4'
0786,11,0,Sp,11
0786,12,0,Sp,12
0786,'11_1',1,Leaf,'11'
0786,'10_1',1,Leaf,'10'
0786,'3_1',1,Leaf,'3'
0786,16,1,Sp,3
0786,'6_1',1,Leaf,'6'
0786,18,1,Sp,5
0786,19,1,Sp,6
0786,'Lost-11_1',1,Loss,11
0786,21,1,Sp,12
0786,22,0,Dup,12
0786,'1_0',0,Leaf,'1'
0786,'1_2',2,Leaf,'1'
0786,25,0,Dup,'1'
0786,26,0,Sp,14
0786,'13_0',0,Leaf,'13'
0786,'7_0',0,Leaf,'7'
0786,29,0,Sp,17
0786,'12_0',0,Leaf,'12'
0786,31,0,Sp,19
0786,32,0,Sp,20
0786,'Lost-23_0',0,Loss,23
0786,34,0,Sp,24
0786,'25_0',0,Leaf,'25'
0786,'23_0',0,Leaf,'23'
0786,37,0,Sp,27
0786,'18_0',0,Leaf,'18'
0786,'14_0',0,Leaf,'14'
0786,'16_0',0,Leaf,'16'
0786,41,0,Sp,31
0786,'22_0',0,Leaf,'22'
0786,43,0,Sp,33
0786,44,0,Sp,34
0786,'17_0',0,Leaf,'17'
0786,46,0,Sp,36
0786,47,0,Sp,37
0786,'19_0',0,Leaf,'19'
0786,'24_0',0,Leaf,'24'
0786,50,0,Sp,40
0786,'15_0',0,Leaf,'15'
0786,52,0,Sp,42
0786,'21_0',0,Leaf,'21'
0786,54,0,Sp,44
0786,'Lost-45_0',0,Loss,45
0786,56,0,Sp,46
0786,57,0,Sp,47
0786,58,0,Sp,48
0787,'11_0',0,Leaf,'11'
0787,'10_0',0,Leaf,'10'
0787,'3_0',0,Leaf,'3'
0787,3,0,Sp,3
0787,'6_0',0,Leaf,'6'
0787,5,0,Sp,5
0787,6,0,Sp,6
0787,'9_0',0,Leaf,'9'
0787,'8_0',0,Leaf,'8'
0787,9,0,Sp,9
0787,'4_0',0,Leaf,'4'
0787,11,0,Sp,11
0787,12,0,Sp,12
0787,'1_0',0,Leaf,'1'
0787,'1_2',2,Leaf,'1'
0787,15,0,Dup,'1'
0787,16,0,Sp,14
0787,'13_0',0,Leaf,'13'
0787,'7_0',0,Leaf,'7'
0787,19,0,Sp,17
0787,'Lost-18_0',0,Loss,18
0787,21,0,Sp,19
0787,'13_3',3,Leaf,'13'
0787,'7_3',3,Leaf,'7'
0787,24,3,Sp,17
0787,'12_3',3,Leaf,'12'
0787,26,3,Sp,19
0787,27,0,Dup,19
0787,28,0,Sp,20
